frame_idx,class,x1,y1,x2,y2,confidence
422,player,851.5,317.2,881.0,403.5,0.256
422,player,814.7,301.5,849.6,397.6,0.251
422,ball,842.6,416.4,866.7,440.1,0.857
423,player,664.3,472.3,726.1,639.5,0.808
423,player,41.8,296.2,88.0,408.6,0.777
423,player,353.5,350.9,399.0,480.9,0.725
423,player,278.3,315.6,315.7,398.5,0.721
423,player,770.1,498.1,827.3,589.3,0.635
423,player,419.4,341.9,468.0,475.6,0.633
423,player,700.5,377.2,735.3,474.9,0.612
423,player,476.5,342.4,515.3,461.5,0.583
423,player,387.2,358.0,417.9,469.8,0.573
423,player,895.5,394.8,964.6,541.7,0.566
423,player,1251.2,347.1,1279.5,468.5,0.415
423,player,924.6,340.0,986.8,477.5,0.368
423,player,809.8,377.2,848.7,492.0,0.332
423,player,813.3,300.3,849.5,397.4,0.326
423,player,626.2,473.2,652.5,592.4,0.257
423,ball,843.3,416.0,869.0,440.1,0.844
424,player,664.2,472.4,726.4,639.0,0.82
424,player,42.3,298.6,84.1,405.3,0.72
424,player,280.3,316.0,318.2,398.3,0.716
424,player,352.4,352.2,393.7,478.2,0.7
424,player,477.2,341.4,521.6,464.7,0.665
424,player,771.1,499.1,826.0,588.2,0.649
424,player,421.6,337.7,470.2,472.9,0.637
424,player,702.3,376.4,737.3,479.9,0.577
424,player,386.7,359.0,419.1,483.1,0.572
424,player,1250.3,346.2,1279.5,468.1,0.481
424,player,813.8,301.2,847.7,396.7,0.423
424,player,899.3,398.4,963.5,541.3,0.393
424,player,927.3,339.7,995.1,476.7,0.368
424,player,900.5,351.2,969.9,540.1,0.316
424,player,917.4,341.3,983.5,496.1,0.294
424,player,626.1,470.3,652.4,592.1,0.292
424,ball,846.2,416.5,871.1,439.7,0.808
425,player,664.2,471.9,726.7,638.8,0.812
425,player,279.9,313.8,321.6,398.5,0.733
425,player,349.4,351.0,390.3,475.3,0.681
425,player,36.9,297.0,79.4,403.9,0.667
425,player,479.6,342.1,521.8,464.2,0.647
425,player,772.0,499.6,824.6,587.7,0.631
425,player,424.9,336.0,472.8,468.7,0.613
425,player,388.2,357.9,420.3,471.3,0.566
425,player,703.5,376.1,738.0,470.7,0.56
425,player,901.1,396.2,965.3,540.7,0.558
425,player,1244.2,349.3,1279.4,468.7,0.521
425,player,811.4,301.7,847.9,395.3,0.498
425,player,904.1,342.1,990.9,493.3,0.355
425,player,902.6,344.1,980.1,539.6,0.337
425,player,626.0,470.5,652.3,591.3,0.265
425,player,1245.7,350.0,1279.5,436.8,0.25
425,ball,848.7,416.3,873.3,438.5,0.77
426,player,664.2,471.9,726.7,638.8,0.813
426,player,279.9,313.8,321.6,398.5,0.732
426,player,349.4,351.0,390.3,475.3,0.688
426,player,39.6,295.1,80.2,403.4,0.67
426,player,479.6,342.1,521.9,464.2,0.648
426,player,772.0,499.7,824.6,587.7,0.633
426,player,424.9,336.0,472.8,468.7,0.615
426,player,388.6,359.2,420.5,475.2,0.567
426,player,901.1,396.3,965.3,540.8,0.564
426,player,703.5,376.1,738.0,470.5,0.561
426,player,1244.2,349.3,1279.4,468.7,0.526
426,player,811.4,301.6,847.8,395.4,0.497
426,player,904.4,342.1,991.0,492.2,0.357
426,player,902.6,344.1,980.0,539.7,0.328
426,player,626.0,470.5,652.3,591.3,0.266
426,ball,848.7,416.3,873.2,438.5,0.769
427,player,665.3,469.9,723.8,636.6,0.823
427,player,346.2,350.5,389.3,474.6,0.779
427,player,281.9,313.0,321.3,398.6,0.763
427,player,1241.4,350.0,1279.3,464.9,0.739
427,player,906.3,397.4,966.9,539.2,0.679
427,player,37.5,296.5,78.4,404.4,0.673
427,player,424.6,333.5,472.4,469.0,0.638
427,player,771.2,501.9,825.1,589.3,0.597
427,player,481.9,343.0,523.0,462.8,0.597
427,player,389.4,357.8,422.8,465.7,0.583
427,player,704.3,374.3,741.3,473.0,0.567
427,player,810.2,301.5,846.6,393.8,0.535
427,player,933.0,342.0,987.8,470.8,0.402
427,ball,850.1,414.7,874.5,438.4,0.662
428,player,664.3,468.2,723.7,634.4,0.857
428,player,343.6,351.6,385.8,477.7,0.781
428,player,282.9,315.2,321.9,398.4,0.764
428,player,1236.0,346.1,1278.7,464.1,0.67
428,player,36.8,296.6,74.5,403.0,0.669
428,player,769.7,502.8,824.5,590.1,0.641
428,player,486.6,342.5,523.3,455.5,0.629
428,player,389.0,357.7,422.3,475.9,0.602
428,player,912.9,396.8,989.4,537.5,0.585
428,player,423.9,335.3,472.7,466.4,0.577
428,player,704.6,374.3,739.5,491.3,0.566
428,player,810.4,299.2,844.3,393.0,0.507
428,player,934.9,341.8,978.9,435.2,0.349
428,player,933.9,339.2,986.2,470.6,0.329
428,player,825.5,379.3,863.7,501.3,0.276
428,ball,850.6,412.1,875.0,435.0,0.657
429,player,664.1,466.9,723.3,631.6,0.876
429,player,284.7,314.4,322.3,397.7,0.77
429,player,338.6,350.0,384.7,477.1,0.747
429,player,36.5,296.7,73.3,403.5,0.724
429,player,1228.6,346.6,1275.2,463.1,0.672
429,player,767.7,503.5,823.5,588.7,0.672
429,player,706.9,373.0,750.3,496.4,0.637
429,player,489.8,342.1,525.0,450.0,0.629
429,player,389.3,356.6,424.1,476.8,0.589
429,player,426.7,339.9,473.5,464.3,0.514
429,player,810.9,300.2,842.3,392.9,0.509
429,player,827.9,379.4,869.1,483.3,0.435
429,player,917.3,405.1,968.9,536.3,0.429
429,player,934.6,340.5,979.4,460.4,0.363
429,player,824.2,386.3,866.7,509.0,0.292
429,ball,852.0,414.2,875.6,436.5,0.585
430,player,664.2,465.5,722.7,629.9,0.888
430,player,285.0,312.1,323.0,397.4,0.737
430,player,32.2,298.8,73.1,402.1,0.723
430,player,335.9,350.0,382.4,474.6,0.691
430,player,390.7,356.1,425.7,482.3,0.658
430,player,1216.3,349.1,1271.5,464.3,0.645
430,player,707.5,372.7,753.6,496.7,0.641
430,player,768.1,503.7,822.1,587.0,0.637
430,player,493.1,340.5,527.2,456.9,0.604
430,player,829.1,378.9,868.5,484.5,0.59
430,player,811.0,301.0,842.6,392.5,0.519
430,player,928.1,345.6,979.7,536.5,0.439
430,player,928.8,403.9,973.3,536.9,0.381
430,player,429.8,350.3,470.7,465.2,0.374
430,player,485.3,350.6,525.4,464.6,0.303
430,ball,854.2,414.4,878.0,436.8,0.644
430,ball,61.0,307.0,82.1,328.1,0.309
431,player,663.6,464.3,722.4,628.9,0.889
431,player,26.7,303.7,73.2,407.4,0.762
431,player,1207.9,348.9,1267.5,462.2,0.729
431,player,284.4,298.6,325.4,398.0,0.723
431,player,326.7,350.7,382.2,473.9,0.661
431,player,392.1,356.2,426.7,482.9,0.632
431,player,768.6,503.7,820.0,586.1,0.615
431,player,495.7,340.8,529.7,446.9,0.592
431,player,830.2,384.4,868.7,496.6,0.566
431,player,708.9,371.6,754.1,493.7,0.536
431,player,811.3,301.5,842.7,393.3,0.496
431,player,932.6,349.7,979.9,534.8,0.445
431,player,932.2,403.3,970.6,533.8,0.43
431,player,707.5,374.0,743.7,486.7,0.338
431,player,432.5,351.3,466.7,465.5,0.302
431,player,626.1,472.3,652.3,589.0,0.297
431,player,710.1,373.8,759.7,469.0,0.266
431,player,939.6,344.0,984.8,433.1,0.255
431,ball,856.7,414.7,878.8,436.6,0.663
431,ball,59.6,307.0,81.4,328.6,0.279
432,player,663.7,464.3,722.4,628.9,0.889
432,player,26.8,303.7,73.3,407.0,0.76
432,player,1209.3,349.0,1268.0,463.5,0.736
432,player,284.4,298.6,325.3,398.0,0.723
432,player,326.8,350.7,382.3,473.9,0.662
432,player,392.2,356.2,426.6,482.8,0.629
432,player,768.6,503.7,820.0,586.1,0.614
432,player,495.7,340.8,529.7,446.5,0.595
432,player,830.2,384.4,868.7,496.4,0.563
432,player,708.9,371.7,754.0,493.6,0.54
432,player,811.3,301.5,842.8,393.3,0.497
432,player,932.6,349.4,980.0,534.8,0.447
432,player,932.1,403.1,970.7,533.8,0.424
432,player,707.5,374.0,743.7,486.5,0.344
432,player,432.4,351.4,466.8,465.6,0.303
432,player,626.1,473.7,652.3,589.0,0.297
432,player,710.2,373.8,759.7,468.9,0.255
432,player,939.6,344.1,984.7,433.2,0.252
432,ball,856.7,414.7,878.8,436.6,0.666
432,ball,59.6,307.0,81.4,328.7,0.291
433,player,662.4,463.3,723.2,628.5,0.847
433,player,24.9,297.7,74.1,402.8,0.771
433,player,1207.4,349.2,1265.8,461.9,0.766
433,player,392.2,355.5,434.6,489.2,0.717
433,player,322.7,349.8,381.4,473.3,0.708
433,player,286.2,310.4,328.1,397.7,0.622
433,player,496.4,339.8,530.8,460.6,0.607
433,player,933.3,365.4,980.7,534.9,0.6
433,player,832.8,382.6,872.5,496.1,0.585
433,player,766.7,505.2,817.4,584.4,0.575
433,player,811.7,300.2,843.3,393.0,0.509
433,player,710.9,372.2,760.0,498.9,0.453
433,player,711.2,372.6,747.7,490.0,0.436
433,player,626.0,472.8,652.4,589.0,0.305
433,player,433.3,342.9,477.6,469.8,0.287
433,player,933.4,394.4,972.7,532.8,0.256
433,ball,857.8,415.1,880.3,437.0,0.751
433,ball,59.0,306.7,81.0,328.5,0.319
434,player,18.0,295.9,73.8,401.8,0.828
434,player,661.2,461.9,722.1,627.6,0.817
434,player,1206.6,354.0,1266.6,461.9,0.75
434,player,392.5,356.1,434.5,489.7,0.718
434,player,321.2,350.9,379.0,472.0,0.678
434,player,288.3,312.3,325.7,397.0,0.629
434,player,833.9,376.9,878.4,505.7,0.6
434,player,931.7,379.9,983.8,533.1,0.578
434,player,496.5,340.2,532.1,461.0,0.574
434,player,766.6,504.6,816.8,584.1,0.536
434,player,810.7,299.3,845.4,393.7,0.528
434,player,712.1,370.9,760.8,499.0,0.51
434,player,712.5,371.5,748.1,491.2,0.446
434,player,713.1,372.2,744.6,465.8,0.402
434,player,626.1,470.8,652.4,588.6,0.299
434,player,436.5,341.1,478.8,466.0,0.263
434,ball,859.9,415.9,882.5,437.8,0.794
435,player,17.3,295.9,73.6,400.4,0.842
435,player,660.2,459.8,720.8,624.6,0.801
435,player,1204.3,348.7,1262.9,461.4,0.737
435,player,393.0,357.8,434.4,489.4,0.707
435,player,320.9,352.7,379.5,471.1,0.663
435,player,290.0,308.5,327.6,396.5,0.635
435,player,933.3,354.9,986.4,533.2,0.587
435,player,836.0,378.2,881.7,511.8,0.546
435,player,500.7,340.1,533.2,459.9,0.53
435,player,810.7,299.0,845.5,394.1,0.494
435,player,767.0,503.5,817.4,582.3,0.461
435,player,713.3,371.6,745.0,468.3,0.455
435,player,712.9,369.5,749.6,490.0,0.452
435,player,712.8,369.4,761.6,499.0,0.446
435,ball,861.7,417.9,884.3,439.4,0.839
436,player,18.2,294.8,73.3,399.2,0.822
436,player,1202.0,348.7,1262.3,460.7,0.785
436,player,655.8,461.4,722.0,624.5,0.769
436,player,394.2,358.5,439.2,489.5,0.718
436,player,322.7,352.9,380.5,471.3,0.71
436,player,293.5,315.5,328.1,396.2,0.628
436,player,713.8,368.8,752.6,492.0,0.569
436,player,501.3,341.0,534.9,458.8,0.53
436,player,929.9,391.5,995.0,530.3,0.509
436,player,835.7,376.2,881.3,511.2,0.504
436,player,810.3,301.6,845.3,394.0,0.493
436,player,714.8,370.1,746.3,470.7,0.461
436,player,764.9,502.7,818.5,582.1,0.455
436,player,445.2,337.8,483.4,453.9,0.342
436,player,626.2,473.7,652.8,586.2,0.285
436,player,453.7,336.7,480.1,448.1,0.269
436,ball,864.1,418.1,888.1,441.2,0.813
437,player,16.9,290.0,72.4,398.3,0.806
437,player,1201.3,346.3,1258.8,460.1,0.802
437,player,657.1,459.3,722.8,615.9,0.793
437,player,394.8,357.9,438.1,489.8,0.767
437,player,321.8,351.6,381.9,470.2,0.757
437,player,296.5,312.5,331.0,396.9,0.57
437,player,809.9,299.8,844.7,393.6,0.549
437,player,503.9,339.4,537.2,451.4,0.533
437,player,930.0,392.7,1005.1,528.4,0.514
437,player,765.1,501.9,816.1,581.8,0.486
437,player,714.5,367.5,753.4,489.5,0.432
437,player,835.8,377.5,884.6,512.3,0.416
437,player,715.8,368.4,746.6,467.6,0.402
437,player,452.5,336.4,484.5,455.4,0.373
437,player,626.2,475.6,652.5,585.5,0.336
437,player,842.4,313.4,874.8,408.3,0.317
437,player,442.1,348.0,479.4,457.9,0.252
437,ball,865.2,418.0,890.1,441.2,0.795
438,player,17.0,290.1,72.4,398.3,0.805
438,player,1201.3,346.3,1258.8,460.1,0.8
438,player,657.1,459.4,722.8,615.9,0.794
438,player,394.8,357.9,438.1,489.8,0.766
438,player,321.8,351.5,381.9,470.3,0.759
438,player,296.5,313.5,330.9,396.9,0.569
438,player,809.9,299.7,844.7,393.6,0.548
438,player,504.0,339.4,537.2,451.5,0.531
438,player,930.0,392.8,1005.1,528.4,0.512
438,player,765.1,501.9,816.2,581.9,0.487
438,player,714.4,367.5,753.4,489.5,0.431
438,player,835.8,377.5,884.8,512.4,0.419
438,player,715.8,368.4,746.6,467.6,0.402
438,player,452.6,336.4,484.5,455.4,0.372
438,player,626.2,475.5,652.5,585.5,0.335
438,player,842.4,313.4,874.8,408.1,0.314
438,player,442.1,348.0,479.3,457.7,0.253
438,ball,865.2,418.0,890.1,441.2,0.795
439,player,657.3,458.3,721.8,614.7,0.807
439,player,14.1,291.1,71.8,397.5,0.771
439,player,322.9,351.6,381.6,470.2,0.763
439,player,1201.5,344.7,1253.4,457.9,0.718
439,player,395.6,355.1,436.2,488.3,0.682
439,player,298.6,298.2,333.8,395.4,0.631
439,player,503.7,339.1,542.5,457.5,0.615
439,player,715.7,366.0,761.1,498.2,0.601
439,player,809.6,299.6,844.3,394.1,0.562
439,player,835.1,386.8,906.2,523.6,0.534
439,player,764.1,501.0,815.1,581.1,0.529
439,player,454.0,335.2,490.3,454.7,0.474
439,player,930.8,387.9,1004.8,527.6,0.439
439,player,715.2,367.6,753.7,477.7,0.31
439,player,441.9,344.7,472.8,462.5,0.278
439,player,953.5,340.9,1003.0,421.2,0.266
439,player,626.4,472.9,652.5,584.0,0.265
439,ball,870.1,418.8,893.6,442.2,0.753
440,player,658.3,457.9,722.3,614.4,0.802
440,player,9.2,288.0,71.8,398.2,0.74
440,player,1200.8,341.8,1245.8,456.5,0.708
440,player,717.2,364.7,760.8,498.4,0.706
440,player,322.8,352.3,381.1,469.8,0.706
440,player,396.7,354.9,438.8,487.5,0.705
440,player,835.3,377.7,910.2,520.0,0.668
440,player,300.3,298.0,333.7,394.3,0.66
440,player,506.1,340.1,544.9,450.8,0.593
440,player,809.3,300.1,843.7,394.5,0.577
440,player,764.1,500.0,816.3,580.8,0.527
440,player,455.0,332.9,492.1,452.2,0.511
440,player,928.1,416.6,961.6,474.0,0.38
440,player,442.2,343.3,479.3,460.0,0.311
440,player,939.9,393.8,1009.6,525.8,0.302
440,player,953.9,342.2,1008.3,447.8,0.298
440,player,46.4,298.3,74.5,345.1,0.292
440,player,446.6,337.5,493.2,464.6,0.265
440,player,949.2,373.8,1011.9,517.6,0.262
440,player,626.6,471.3,652.3,582.8,0.251
440,ball,872.4,420.8,894.2,442.8,0.785
441,player,658.2,456.9,719.5,614.3,0.807
441,player,6.6,285.8,71.0,397.5,0.773
441,player,396.7,354.6,441.3,486.4,0.768
441,player,321.2,351.1,376.2,469.2,0.757
441,player,836.6,378.7,910.0,522.0,0.715
441,player,719.8,363.9,758.7,500.1,0.69
441,player,1201.3,342.1,1234.6,453.1,0.671
441,player,502.7,338.7,557.7,456.4,0.618
441,player,301.3,292.8,334.7,390.0,0.615
441,player,809.4,300.6,843.8,394.2,0.571
441,player,762.9,499.3,815.4,579.3,0.507
441,player,943.2,342.7,1014.4,524.0,0.398
441,player,464.0,338.2,491.9,448.9,0.356
441,player,445.1,351.2,488.4,474.8,0.342
441,player,955.4,340.9,1014.7,487.2,0.338
441,player,442.2,351.2,473.5,473.6,0.33
441,player,928.8,419.9,961.7,472.7,0.309
441,ball,875.2,421.7,897.0,444.0,0.82
442,player,659.1,457.2,717.5,612.7,0.845
442,player,5.4,286.5,69.9,397.2,0.795
442,player,397.3,353.0,442.2,483.2,0.742
442,player,315.6,348.2,367.4,469.7,0.699
442,player,501.2,337.3,563.6,459.7,0.684
442,player,720.5,362.8,759.0,494.7,0.668
442,player,832.8,383.3,906.8,519.4,0.65
442,player,1195.4,340.3,1231.2,451.4,0.619
442,player,809.4,300.3,844.2,393.9,0.589
442,player,947.9,344.1,1012.7,523.8,0.588
442,player,762.4,497.9,815.6,576.7,0.581
442,player,304.0,292.7,334.9,387.7,0.562
442,player,442.6,348.5,483.3,476.9,0.444
442,player,927.6,421.0,958.8,471.9,0.406
442,player,466.0,331.2,492.9,449.4,0.383
442,player,958.2,342.3,1014.9,495.5,0.333
442,player,442.4,350.2,471.5,469.8,0.275
442,ball,878.9,425.0,899.7,445.2,0.693
443,player,656.9,455.8,716.2,612.3,0.822
443,player,8.2,290.8,67.9,394.3,0.766
443,player,401.2,354.6,444.6,484.2,0.74
443,player,315.9,340.9,360.8,469.0,0.691
443,player,721.7,362.4,761.3,496.7,0.683
443,player,1191.4,341.3,1225.1,452.9,0.646
443,player,506.4,341.0,564.1,459.0,0.622
443,player,945.3,355.1,1011.1,525.0,0.601
443,player,837.8,376.3,911.5,518.5,0.592
443,player,809.9,300.9,844.7,393.4,0.574
443,player,762.3,497.2,814.6,576.3,0.568
443,player,442.5,348.9,471.6,466.5,0.39
443,player,440.5,344.4,479.6,478.2,0.363
443,player,925.5,421.3,959.5,471.6,0.36
443,player,465.1,332.0,496.5,439.5,0.327
443,ball,880.6,426.0,903.1,446.9,0.709
444,player,656.9,455.8,716.2,612.2,0.822
444,player,8.1,290.8,67.9,394.3,0.766
444,player,401.2,354.6,444.5,484.2,0.74
444,player,316.0,341.2,360.6,469.0,0.689
444,player,721.7,362.4,761.3,496.7,0.683
444,player,1191.4,341.2,1225.1,453.2,0.647
444,player,506.4,341.0,564.0,459.0,0.622
444,player,945.3,354.9,1011.1,525.0,0.601
444,player,837.8,376.3,911.6,518.6,0.592
444,player,809.9,301.0,844.6,393.4,0.572
444,player,762.3,497.2,814.6,576.3,0.568
444,player,442.5,349.1,471.6,466.6,0.393
444,player,440.5,344.6,479.6,478.2,0.366
444,player,925.5,421.3,959.5,471.6,0.359
444,player,465.1,332.1,496.5,439.4,0.326
444,ball,880.6,426.0,903.1,446.9,0.709
445,player,653.8,452.8,716.0,610.8,0.806
445,player,403.0,354.6,448.6,485.3,0.744
445,player,8.0,291.1,62.5,394.6,0.73
445,player,316.6,341.9,360.7,468.4,0.707
445,player,1186.2,334.7,1222.6,453.1,0.68
445,player,723.7,362.3,761.8,495.1,0.65
445,player,839.8,376.0,917.3,519.1,0.642
445,player,950.3,353.4,1012.3,522.8,0.605
445,player,810.1,301.1,844.3,393.0,0.566
445,player,508.0,340.5,563.1,457.0,0.547
445,player,761.9,496.2,814.6,575.9,0.545
445,player,442.8,344.8,475.5,467.0,0.451
445,player,468.5,332.5,498.4,436.6,0.279
445,ball,886.8,426.6,907.2,446.7,0.572
446,player,653.6,452.0,715.2,610.6,0.803
446,player,1178.8,332.0,1218.9,451.5,0.749
446,player,404.8,353.4,448.6,486.0,0.73
446,player,842.8,376.9,919.5,522.2,0.721
446,player,3.1,286.2,59.3,394.4,0.692
446,player,316.0,344.1,354.2,466.4,0.666
446,player,953.5,341.8,1014.0,521.4,0.611
446,player,725.1,361.5,763.7,493.6,0.59
446,player,810.1,301.1,844.5,393.0,0.569
446,player,761.8,496.6,807.4,575.7,0.52
446,player,505.1,343.8,562.7,457.1,0.507
446,player,442.9,347.2,481.0,470.4,0.455
446,player,471.9,330.6,501.8,448.2,0.36
446,player,951.9,395.3,1007.3,523.1,0.27
446,player,969.6,341.2,1019.3,481.8,0.263
446,ball,887.9,426.9,910.3,447.7,0.58
447,player,652.8,452.6,714.5,610.1,0.832
447,player,405.7,351.9,448.6,486.0,0.759
447,player,846.8,376.0,921.7,523.9,0.706
447,player,2.1,285.9,52.7,394.3,0.696
447,player,1175.0,337.4,1217.4,451.5,0.686
447,player,959.1,347.6,1011.4,522.6,0.655
447,player,726.5,361.0,764.1,493.1,0.612
447,player,313.9,321.8,349.4,467.8,0.585
447,player,443.9,348.8,482.2,471.7,0.58
447,player,810.2,301.9,843.8,392.9,0.554
447,player,506.8,342.7,564.4,457.6,0.527
447,player,475.0,331.4,504.4,444.6,0.471
447,player,762.1,496.2,805.1,576.3,0.404
447,player,727.5,362.8,761.8,462.6,0.37
447,player,313.9,340.0,343.2,446.5,0.328
447,player,840.8,317.9,867.5,401.9,0.255
447,ball,891.0,424.9,912.6,445.7,0.584
448,player,651.8,453.1,713.9,609.6,0.863
448,player,407.5,355.3,444.0,483.6,0.776
448,player,0.5,274.9,47.1,394.2,0.72
448,player,1172.6,337.6,1215.6,448.8,0.706
448,player,967.3,343.3,1018.2,522.6,0.682
448,player,851.8,374.4,923.8,523.9,0.673
448,player,444.2,345.7,483.7,470.7,0.665
448,player,727.4,360.2,765.6,495.0,0.609
448,player,313.7,323.2,345.0,465.4,0.569
448,player,514.4,341.0,562.7,457.6,0.564
448,player,810.1,301.2,843.2,392.8,0.535
448,player,475.9,331.3,511.8,447.6,0.498
448,player,527.8,340.8,557.6,452.1,0.419
448,player,728.4,361.9,763.9,453.2,0.315
448,player,762.5,496.5,803.3,568.1,0.296
448,player,841.1,316.5,867.0,406.6,0.282
448,ball,893.4,426.2,917.7,448.4,0.667
449,player,651.2,453.6,712.9,609.2,0.86
449,player,408.3,356.1,444.3,484.8,0.773
449,player,1172.0,339.4,1215.2,450.3,0.74
449,player,0.5,283.7,42.8,394.9,0.724
449,player,972.3,343.6,1022.6,523.2,0.703
449,player,445.7,350.3,483.5,461.7,0.658
449,player,728.4,359.4,766.6,495.4,0.651
449,player,312.4,317.4,342.0,455.1,0.618
449,player,851.4,375.0,923.3,524.5,0.584
449,player,522.0,337.5,562.9,457.1,0.555
449,player,478.8,331.8,509.9,431.8,0.537
449,player,810.2,300.3,842.9,392.9,0.533
449,player,529.3,337.6,557.6,452.9,0.487
449,player,507.4,335.4,564.2,458.9,0.313
449,player,841.0,316.8,866.8,414.3,0.313
449,player,762.7,497.3,802.6,577.3,0.276
449,player,728.8,361.5,765.4,459.9,0.269
449,ball,902.2,427.6,923.7,448.7,0.606
450,player,651.2,453.6,712.9,609.3,0.859
450,player,408.3,356.1,444.3,484.8,0.771
450,player,1172.0,339.5,1215.0,450.2,0.738
450,player,0.5,283.7,42.7,394.9,0.725
450,player,972.3,343.6,1022.8,523.3,0.701
450,player,445.7,350.4,483.5,461.5,0.653
450,player,728.4,359.4,766.6,495.5,0.652
450,player,312.4,317.5,342.0,454.8,0.615
450,player,851.3,375.0,923.2,524.5,0.584
450,player,521.8,337.5,562.9,457.2,0.554
450,player,478.8,331.8,509.9,431.5,0.533
450,player,810.2,300.3,842.9,392.9,0.531
450,player,529.3,337.6,557.6,453.0,0.484
450,player,841.0,316.7,866.8,414.4,0.314
450,player,762.7,497.3,802.6,577.4,0.275
450,ball,902.2,427.6,923.7,448.7,0.605
451,player,650.0,453.0,710.8,609.3,0.869
451,player,0.1,285.3,41.3,395.0,0.735
451,player,409.0,356.9,445.4,484.4,0.702
451,player,1170.0,340.5,1213.3,451.1,0.693
451,player,976.8,342.7,1025.0,523.7,0.685
451,player,729.4,358.7,767.9,494.2,0.661
451,player,310.5,315.2,344.8,455.5,0.612
451,player,858.2,375.0,930.5,520.8,0.579
451,player,447.9,342.7,485.9,460.5,0.524
451,player,809.6,299.8,842.1,393.0,0.51
451,player,530.5,332.7,561.2,449.8,0.468
451,player,479.8,331.8,511.1,441.1,0.449
451,player,762.2,496.6,809.8,576.7,0.39
451,player,840.4,316.4,867.1,411.9,0.316
451,player,533.3,331.3,565.5,429.9,0.306
451,player,510.8,336.0,564.2,457.1,0.28
451,ball,905.2,422.9,927.5,445.4,0.738
452,player,649.6,452.3,708.7,609.0,0.867
452,player,0.0,286.3,40.4,395.0,0.722
452,player,978.4,342.1,1025.7,523.2,0.707
452,player,410.0,356.8,445.4,486.6,0.696
452,player,305.9,309.6,348.5,464.7,0.677
452,player,730.6,358.1,771.7,496.2,0.65
452,player,1166.1,349.1,1211.1,451.0,0.63
452,player,868.1,374.8,931.0,518.3,0.556
452,player,533.5,330.9,562.2,448.1,0.515
452,player,809.3,301.1,842.1,393.0,0.475
452,player,449.8,342.7,486.8,453.8,0.469
452,player,762.3,496.5,808.7,576.6,0.459
452,player,981.8,340.8,1026.5,480.8,0.378
452,player,480.0,330.3,513.1,447.3,0.377
452,player,879.4,374.1,932.9,490.4,0.361
452,player,840.6,316.1,867.3,416.7,0.327
452,player,536.2,329.3,567.3,429.7,0.298
452,ball,906.8,415.3,931.0,437.9,0.807
453,player,648.7,451.3,707.9,608.9,0.851
453,player,301.0,317.9,349.6,466.8,0.716
453,player,0.0,287.6,39.4,394.0,0.711
453,player,410.5,357.2,444.7,487.3,0.661
453,player,879.9,375.2,934.7,506.2,0.654
453,player,732.2,357.1,774.5,496.2,0.611
453,player,980.0,344.1,1029.5,522.4,0.597
453,player,1153.6,340.8,1206.0,449.0,0.569
453,player,449.4,346.1,488.8,461.7,0.543
453,player,762.1,496.5,814.1,576.9,0.517
453,player,536.7,339.3,563.2,446.1,0.506
