frame_idx,class,x1,y1,x2,y2,confidence
3852,player,417.5,325.5,459.2,445.5,0.555
3852,player,924.6,288.5,960.7,364.2,0.486
3852,player,946.4,354.5,981.9,471.9,0.436
3852,player,888.9,348.0,941.0,468.2,0.42
3852,player,648.6,483.8,676.9,584.9,0.417
3852,player,1177.7,269.6,1223.8,371.1,0.372
3852,player,519.5,329.8,551.4,433.8,0.359
3852,player,848.8,336.1,881.6,413.8,0.332
3852,player,854.1,360.8,903.1,452.8,0.313
3852,player,518.1,330.8,554.9,471.6,0.284
3853,player,732.1,449.6,787.2,612.8,0.868
3853,player,973.5,353.5,1060.6,502.2,0.799
3853,player,466.1,336.3,509.3,454.8,0.682
3853,player,259.7,298.3,295.0,383.7,0.66
3853,player,417.6,323.5,457.0,446.9,0.632
3853,player,697.3,671.9,776.8,720.0,0.627
3853,player,521.8,336.8,579.8,476.8,0.56
3853,player,948.4,350.2,983.2,472.1,0.551
3853,player,854.5,360.2,903.7,488.5,0.471
3853,player,648.8,483.1,677.0,585.1,0.444
3853,player,888.8,351.8,944.3,468.2,0.437
3853,player,924.5,288.3,959.3,365.0,0.423
3853,player,1178.5,284.8,1221.2,371.5,0.388
3853,player,849.3,335.8,883.1,413.9,0.376
3853,player,517.6,329.1,552.1,446.3,0.353
3853,player,515.7,330.1,563.1,472.7,0.349
3853,player,540.2,336.2,580.1,475.1,0.328
3853,player,855.4,360.8,902.0,448.4,0.316
3854,player,731.9,449.8,787.5,614.0,0.87
3854,player,464.3,336.6,506.7,452.9,0.711
3854,player,260.0,299.6,297.2,383.8,0.635
3854,player,697.5,671.8,777.4,720.0,0.63
3854,player,417.9,324.7,452.1,442.3,0.605
3854,player,981.1,353.4,1059.7,502.0,0.562
3854,player,541.7,337.6,580.6,470.6,0.524
3854,player,924.9,287.5,957.8,360.4,0.5
3854,player,856.5,366.0,902.8,489.7,0.497
3854,player,516.2,328.6,552.0,432.0,0.487
3854,player,649.1,482.5,677.1,585.4,0.474
3854,player,950.7,356.8,986.5,470.1,0.47
3854,player,888.9,345.1,942.9,468.6,0.437
3854,player,849.7,336.6,891.2,412.6,0.369
3854,player,992.8,353.0,1044.6,500.0,0.332
3854,player,1178.4,284.8,1223.0,370.9,0.329
3854,player,515.8,328.7,557.3,458.3,0.286
3855,player,731.0,452.0,787.9,614.0,0.86
3855,player,463.2,337.8,506.1,459.5,0.683
3855,player,260.6,298.6,297.2,384.7,0.64
3855,player,417.5,324.7,447.7,441.8,0.631
3855,player,697.8,671.8,778.1,720.0,0.612
3855,player,536.6,337.7,581.4,473.4,0.552
3855,player,891.7,344.5,944.0,468.5,0.522
3855,player,952.9,357.1,986.7,467.5,0.522
3855,player,649.3,481.8,677.2,585.3,0.514
3855,player,514.5,328.5,551.7,432.1,0.509
3855,player,988.0,355.5,1058.9,499.5,0.478
3855,player,1177.9,270.2,1223.6,371.6,0.461
3855,player,851.5,337.3,897.0,450.8,0.393
3855,player,925.1,288.0,956.9,357.4,0.359
3855,player,856.6,362.3,900.4,487.2,0.325
3855,player,543.9,337.1,583.0,437.3,0.275
3855,player,418.0,330.8,461.5,443.4,0.26
3856,player,730.0,452.8,788.2,612.7,0.865
3856,player,262.2,299.5,298.4,384.1,0.667
3856,player,461.9,337.5,502.2,460.2,0.649
3856,player,415.8,323.6,449.7,443.1,0.619
3856,player,698.3,671.6,778.4,720.0,0.606
3856,player,1177.6,268.7,1218.4,372.3,0.535
3856,player,540.9,338.8,581.8,472.8,0.516
3856,player,511.7,328.2,554.6,456.4,0.514
3856,player,648.8,481.2,677.7,585.8,0.512
3856,player,953.8,354.3,988.5,464.3,0.49
3856,player,856.9,361.7,901.3,493.9,0.469
3856,player,894.6,341.1,955.0,467.8,0.456
3856,player,982.6,356.8,1063.3,503.1,0.384
3856,player,989.5,353.4,1027.3,448.0,0.378
3856,player,545.4,338.8,583.1,444.3,0.351
3856,player,925.2,287.5,957.0,356.0,0.317
3856,player,516.8,327.3,553.4,417.7,0.3
3856,player,1001.3,359.0,1056.5,498.8,0.285
3856,player,1176.5,297.5,1217.2,373.1,0.272
3857,player,729.4,453.5,788.2,611.8,0.864
3857,player,460.0,337.1,498.8,461.1,0.692
3857,player,263.3,298.8,299.2,384.1,0.666
3857,player,699.5,671.3,778.8,720.0,0.626
3857,player,1178.2,268.7,1217.2,372.2,0.577
3857,player,412.8,323.1,442.2,439.7,0.573
3857,player,858.6,361.0,900.6,493.5,0.554
3857,player,542.3,338.6,583.8,472.4,0.524
3857,player,984.9,352.0,1027.6,448.1,0.523
3857,player,648.9,481.6,678.0,586.4,0.509
3857,player,893.6,338.7,950.9,466.0,0.503
3857,player,512.6,328.0,554.8,454.7,0.448
3857,player,996.8,357.9,1064.0,505.0,0.402
3857,player,514.0,326.4,553.1,418.1,0.395
3857,player,546.5,339.6,584.1,438.1,0.362
3857,player,980.3,352.6,1036.0,492.6,0.315
3857,player,956.4,358.9,990.9,454.9,0.26
3857,player,926.2,289.7,956.8,354.7,0.257
3858,player,729.4,453.5,788.2,611.8,0.864
3858,player,460.0,337.1,498.8,461.1,0.692
3858,player,263.2,298.8,299.2,384.2,0.667
3858,player,699.4,671.3,778.9,720.0,0.626
3858,player,1178.2,268.8,1217.2,372.2,0.576
3858,player,412.8,323.2,442.2,439.6,0.573
3858,player,858.6,361.0,900.6,493.5,0.553
3858,player,542.3,338.6,583.8,472.5,0.526
3858,player,985.0,352.0,1027.6,448.0,0.52
3858,player,893.6,338.7,950.9,466.1,0.504
3858,player,649.0,481.8,678.1,586.3,0.501
3858,player,512.6,328.1,554.7,454.7,0.448
3858,player,997.1,358.0,1064.2,505.0,0.408
3858,player,514.1,326.4,553.1,418.1,0.394
3858,player,546.5,339.6,584.1,438.2,0.362
3858,player,980.4,352.7,1036.0,492.8,0.311
3858,player,956.4,358.9,990.9,454.9,0.259
3858,player,926.2,289.6,956.8,354.7,0.255
3859,player,729.3,454.2,788.2,613.3,0.852
3859,player,458.3,338.5,497.7,457.9,0.717
3859,player,263.8,298.9,299.5,384.2,0.675
3859,player,699.7,671.3,778.9,720.0,0.615
3859,player,409.6,322.3,439.4,436.2,0.59
3859,player,1178.4,269.7,1217.0,371.9,0.575
3859,player,984.2,352.4,1026.0,453.4,0.566
3859,player,858.2,360.3,899.4,495.4,0.553
3859,player,896.7,339.7,954.9,464.9,0.537
3859,player,540.9,338.8,586.5,474.9,0.531
3859,player,513.4,326.0,550.7,421.3,0.491
3859,player,649.0,483.2,678.3,586.6,0.48
3859,player,988.8,357.2,1067.0,502.4,0.471
3859,player,953.7,360.8,991.3,455.4,0.338
3859,player,1017.0,358.6,1061.9,502.0,0.325
3859,player,546.6,341.1,584.8,436.7,0.321
3859,player,981.8,352.2,1026.7,488.9,0.261
3860,player,729.1,456.1,788.5,617.0,0.852
3860,player,457.0,339.4,497.1,453.3,0.71
3860,player,265.1,298.0,299.5,383.3,0.7
3860,player,406.9,322.6,438.0,438.9,0.639
3860,player,699.8,671.0,778.9,720.0,0.616
3860,player,1178.4,272.0,1215.3,371.9,0.582
3860,player,1006.1,358.8,1068.2,503.8,0.562
3860,player,858.6,357.7,899.0,496.9,0.551
3860,player,897.9,340.6,956.7,466.7,0.529
3860,player,543.4,339.2,588.1,473.3,0.524
3860,player,1025.7,358.0,1068.1,503.4,0.48
3860,player,513.6,327.9,549.9,428.5,0.476
3860,player,649.4,484.1,678.6,586.5,0.472
3860,player,983.1,352.3,1026.4,461.9,0.46
3860,player,952.0,357.4,992.9,465.1,0.427
3860,player,547.7,343.3,586.3,442.2,0.317
3861,player,729.1,456.7,788.6,617.2,0.843
3861,player,456.0,340.7,496.1,458.7,0.732
3861,player,266.1,297.5,299.8,383.1,0.693
3861,player,543.9,333.7,591.7,476.3,0.65
3861,player,509.4,325.6,551.8,451.0,0.62
3861,player,400.8,323.7,437.5,442.2,0.604
3861,player,700.2,670.9,778.8,720.0,0.588
3861,player,1024.9,358.4,1071.2,503.6,0.551
3861,player,903.2,341.5,966.0,468.0,0.484
3861,player,1178.7,282.4,1210.8,372.4,0.45
3861,player,858.8,356.0,898.2,498.6,0.435
3861,player,510.5,326.3,548.0,419.2,0.432
3861,player,975.7,350.3,1026.0,478.1,0.432
3861,player,649.4,484.9,678.7,586.4,0.422
3861,player,455.6,340.0,490.2,430.2,0.275
3862,player,729.6,457.4,789.0,618.1,0.837
3862,player,268.1,297.6,300.0,383.3,0.732
3862,player,455.1,341.8,494.3,461.0,0.729
3862,player,388.7,322.2,439.0,441.7,0.703
3862,player,544.9,328.2,593.4,477.8,0.688
3862,player,509.3,325.9,547.8,446.0,0.651
3862,player,1029.8,354.9,1070.6,503.1,0.622
3862,player,700.8,670.8,778.9,720.0,0.598
3862,player,858.8,335.5,899.2,476.7,0.549
3862,player,906.0,341.9,966.6,464.6,0.509
3862,player,975.3,347.9,1024.1,481.1,0.461
3862,player,398.9,324.0,435.7,430.6,0.444
3862,player,1178.0,269.4,1208.6,373.5,0.441
3862,player,650.1,486.4,678.2,586.3,0.426
3862,player,483.0,339.7,511.8,444.5,0.298
3862,player,1034.0,358.2,1075.0,453.1,0.281
3863,player,729.7,459.0,789.0,624.5,0.838
3863,player,272.4,296.9,300.7,383.1,0.73
3863,player,453.3,341.6,492.4,463.5,0.664
3863,player,379.2,326.1,439.3,441.6,0.66
3863,player,548.7,327.9,593.4,481.5,0.658
3863,player,511.1,326.7,544.7,426.0,0.604
3863,player,860.3,334.9,899.2,457.6,0.58
3863,player,700.8,670.7,778.9,720.0,0.555
3863,player,1177.7,268.6,1207.4,371.5,0.553
3863,player,966.4,345.2,1021.8,479.6,0.529
3863,player,908.4,342.1,967.7,464.2,0.494
3863,player,1027.0,357.7,1076.1,507.6,0.456
3863,player,1037.8,358.1,1080.3,454.0,0.445
3863,player,650.1,486.1,678.2,585.6,0.426
3863,player,391.8,325.8,437.4,428.5,0.419
3863,player,482.3,339.1,517.8,444.0,0.371
3864,player,729.9,458.2,789.2,623.3,0.838
3864,player,272.4,297.0,300.7,383.2,0.731
3864,player,453.3,341.6,492.4,463.7,0.665
3864,player,548.7,327.9,593.4,481.6,0.658
3864,player,377.7,326.0,439.2,441.6,0.65
3864,player,511.1,326.7,544.7,426.1,0.604
3864,player,860.3,334.9,899.2,457.6,0.58
3864,player,700.9,670.7,778.9,720.0,0.557
3864,player,1177.7,268.7,1207.3,371.5,0.55
3864,player,966.5,345.2,1021.8,479.6,0.524
3864,player,908.5,342.1,967.8,464.2,0.489
3864,player,1027.1,357.8,1076.1,507.5,0.453
3864,player,1037.8,358.1,1080.3,454.0,0.449
3864,player,650.1,486.2,678.2,585.7,0.428
3864,player,392.3,325.7,437.3,426.1,0.391
3864,player,482.3,339.1,517.7,444.1,0.375
3865,player,730.0,460.1,789.3,624.0,0.838
3865,player,275.7,296.7,302.1,382.7,0.692
3865,player,450.5,341.0,496.1,472.8,0.661
3865,player,860.9,334.3,899.0,456.6,0.659
3865,player,378.1,327.1,439.6,442.1,0.656
3865,player,550.6,322.9,594.0,482.6,0.6
3865,player,1177.0,269.8,1207.1,373.3,0.593
3865,player,511.3,326.5,543.5,424.6,0.587
3865,player,701.1,670.6,779.3,720.0,0.554
3865,player,1038.7,355.3,1081.7,502.0,0.521
3865,player,1040.1,357.7,1083.0,453.4,0.487
3865,player,910.2,342.8,954.2,464.6,0.467
3865,player,970.0,347.7,1019.9,465.6,0.449
3865,player,650.2,486.7,678.3,585.4,0.431
3865,player,482.6,338.7,518.7,441.6,0.41
3866,player,730.3,460.8,789.4,628.6,0.838
3866,player,375.4,325.1,438.3,441.8,0.745
3866,player,448.5,340.8,495.3,472.8,0.662
3866,player,860.9,333.3,899.2,458.5,0.649
3866,player,553.5,341.5,592.5,481.6,0.636
3866,player,277.4,296.4,304.3,382.1,0.633
3866,player,968.3,346.3,1018.4,479.7,0.593
3866,player,1043.8,358.9,1086.4,486.9,0.562
3866,player,701.2,670.5,779.3,720.0,0.545
3866,player,911.5,341.5,951.4,467.1,0.512
3866,player,510.0,327.4,541.7,432.2,0.499
3866,player,1177.0,268.5,1208.5,375.2,0.471
3866,player,650.3,484.9,678.3,585.6,0.435
3866,player,480.9,338.4,516.5,443.2,0.369
3867,player,731.4,461.5,789.6,630.0,0.834
3867,player,963.0,346.0,1016.8,477.7,0.706
3867,player,374.1,325.1,437.6,442.6,0.696
3867,player,1045.7,354.4,1089.0,501.4,0.695
3867,player,448.6,339.7,492.0,472.0,0.66
3867,player,554.7,341.4,593.1,482.2,0.657
3867,player,278.8,296.8,305.2,384.7,0.648
3867,player,1175.2,271.0,1207.0,375.9,0.603
3867,player,701.6,670.5,779.5,720.0,0.554
3867,player,860.4,332.1,898.6,464.8,0.527
3867,player,506.3,327.3,546.2,447.1,0.518
3867,player,912.3,342.8,955.1,466.4,0.506
3867,player,650.3,483.9,678.3,585.8,0.425
3867,player,479.3,338.6,514.1,444.3,0.421
3868,player,732.2,462.3,789.8,630.5,0.826
3868,player,446.9,338.5,492.8,474.5,0.698
3868,player,1044.3,357.3,1102.2,502.2,0.697
3868,player,965.1,344.9,1015.3,472.0,0.695
3868,player,373.5,323.7,434.1,442.2,0.673
3868,player,279.9,297.7,306.3,384.4,0.657
3868,player,556.4,343.7,595.6,481.6,0.626
3868,player,1174.2,270.1,1205.6,374.8,0.612
3868,player,702.1,670.5,780.0,720.0,0.588
3868,player,505.8,327.1,545.8,447.7,0.567
3868,player,916.3,341.4,956.4,465.7,0.53
3868,player,478.5,338.2,515.1,446.4,0.503
3868,player,860.3,333.2,898.7,468.9,0.464
3868,player,650.5,483.3,678.2,585.9,0.392
3868,player,859.4,364.6,897.8,477.3,0.379
3868,player,380.3,323.3,418.1,435.9,0.367
3869,player,733.2,461.2,789.4,627.7,0.829
3869,player,446.2,339.9,490.8,471.1,0.771
3869,player,1045.0,358.8,1116.2,501.4,0.758
3869,player,557.6,346.8,599.1,482.5,0.739
3869,player,965.0,346.4,1012.7,471.7,0.651
3869,player,702.3,670.5,780.6,720.0,0.593
3869,player,281.1,296.9,308.4,383.7,0.583
3869,player,506.1,327.3,541.8,447.8,0.575
3869,player,378.8,322.7,412.8,421.7,0.573
3869,player,477.3,336.9,514.7,448.4,0.514
3869,player,916.8,343.7,953.8,464.3,0.493
3869,player,1173.3,271.4,1204.0,375.3,0.49
3869,player,858.2,359.6,897.5,500.6,0.461
3869,player,859.6,362.2,898.1,464.9,0.422
3869,player,374.2,323.7,419.9,432.3,0.413
3869,player,650.0,482.6,678.6,585.5,0.347
3869,player,861.6,334.4,899.6,456.8,0.272
3870,player,733.2,461.2,789.4,627.7,0.83
3870,player,446.2,339.9,490.8,471.1,0.772
3870,player,1045.0,358.8,1116.2,501.5,0.758
3870,player,557.5,346.8,599.1,482.5,0.74
3870,player,965.0,346.3,1012.7,471.7,0.653
3870,player,702.4,670.6,780.8,720.0,0.594
3870,player,281.1,296.9,308.4,383.7,0.583
3870,player,506.1,327.3,541.8,447.8,0.574
3870,player,378.8,322.7,412.8,421.7,0.573
3870,player,477.3,336.9,514.7,448.4,0.512
3870,player,1173.3,271.4,1203.9,375.3,0.492
3870,player,916.8,343.8,953.8,464.3,0.491
3870,player,858.2,359.6,897.6,500.0,0.453
3870,player,859.6,362.1,898.2,464.4,0.42
3870,player,374.2,323.7,419.8,432.2,0.412
3870,player,650.0,482.8,678.6,585.5,0.347
3870,player,861.7,334.5,899.6,456.9,0.274
3871,player,733.7,461.8,789.7,627.6,0.827
3871,player,444.3,339.5,490.6,471.4,0.78
3871,player,560.3,351.3,600.7,481.9,0.745
3871,player,1045.1,359.4,1125.3,502.4,0.664
3871,player,961.3,348.6,1013.4,476.4,0.654
3871,player,702.6,670.5,781.0,720.0,0.6
3871,player,282.4,298.4,310.5,382.5,0.581
3871,player,504.0,327.1,540.0,449.6,0.57
3871,player,378.0,322.9,409.4,429.2,0.543
3871,player,376.3,321.7,417.8,438.5,0.52
3871,player,862.0,332.7,900.7,461.9,0.503
3871,player,477.4,337.6,515.3,447.9,0.481
3871,player,917.6,343.2,950.3,463.5,0.474
3871,player,1173.2,282.7,1201.8,376.1,0.379
3871,player,650.3,483.8,678.5,585.3,0.297
3871,player,918.6,293.2,949.6,361.7,0.263
3871,player,859.2,362.2,898.1,460.2,0.261
3872,player,734.1,462.2,790.1,627.7,0.835
3872,player,1045.4,359.8,1130.6,503.8,0.779
3872,player,441.7,339.7,488.9,473.5,0.772
3872,player,562.3,351.9,602.2,482.6,0.739
3872,player,370.8,319.2,417.9,438.8,0.694
3872,player,284.0,297.6,314.2,383.0,0.691
3872,player,961.4,345.7,1015.4,475.1,0.638
3872,player,476.2,339.3,513.4,446.8,0.608
3872,player,702.7,670.4,781.2,720.0,0.605
3872,player,500.9,326.8,540.2,450.7,0.579
3872,player,863.4,332.3,901.1,462.5,0.542
3872,player,1173.0,273.5,1200.8,374.8,0.475
3872,player,918.2,341.5,948.0,464.8,0.456
3872,player,918.1,290.3,949.1,360.5,0.325
3873,player,734.3,462.1,790.5,627.7,0.826
3873,player,1046.1,358.8,1132.3,505.1,0.811
3873,player,561.5,350.9,602.9,484.7,0.752
3873,player,285.0,296.6,319.1,383.7,0.732
3873,player,372.4,321.1,407.9,436.4,0.72
3873,player,442.2,341.8,480.9,459.4,0.718
3873,player,476.3,339.0,514.8,445.4,0.661
3873,player,961.1,348.1,1016.9,476.8,0.639
3873,player,703.1,670.3,781.4,720.0,0.628
3873,player,863.6,332.8,901.5,462.6,0.58
3873,player,504.9,327.7,539.8,447.4,0.575
3873,player,1172.2,275.0,1202.3,376.3,0.546
3873,player,919.0,341.1,946.5,464.0,0.483
3873,player,861.0,331.2,903.3,511.4,0.448
3873,player,917.6,290.4,948.2,355.3,0.345
3873,player,862.1,348.9,899.7,485.6,0.304
3873,player,651.4,488.6,677.9,586.6,0.266
3873,player,918.0,339.2,948.6,422.8,0.264
3874,player,734.0,462.2,790.8,628.1,0.834
3874,player,284.8,296.2,323.2,384.0,0.756
3874,player,439.6,341.5,480.2,469.5,0.729
3874,player,368.9,321.4,402.8,438.4,0.722
3874,player,564.7,351.7,603.1,482.1,0.672
3874,player,1045.9,359.2,1133.7,507.4,0.647
3874,player,502.9,326.8,540.1,446.1,0.62
3874,player,477.0,339.1,513.2,440.6,0.61
3874,player,703.1,670.3,781.7,720.0,0.61
3874,player,863.8,334.6,903.2,467.4,0.556
3874,player,861.2,330.4,904.5,511.1,0.531
3874,player,1171.5,292.0,1199.9,376.9,0.474
3874,player,919.1,342.5,945.7,464.0,0.361
3874,player,917.5,290.9,947.6,355.7,0.35
3874,player,651.6,489.1,678.2,586.9,0.298
3874,player,918.0,337.2,948.3,423.3,0.28
3874,player,962.4,359.2,1023.5,475.4,0.26
3875,player,732.7,464.4,790.2,633.5,0.815
3875,player,284.4,296.3,325.4,384.4,0.783
3875,player,1048.4,358.2,1137.2,507.5,0.763
3875,player,437.0,340.7,478.9,476.4,0.76
3875,player,365.8,320.0,397.8,437.3,0.74
3875,player,564.7,349.0,605.3,484.0,0.719
3875,player,497.4,326.1,540.3,447.1,0.675
3875,player,703.4,670.2,781.9,720.0,0.601
3875,player,478.6,339.9,510.2,440.6,0.592
3875,player,864.2,330.7,903.5,466.5,0.559
3875,player,1169.9,288.1,1200.7,377.4,0.506
3875,player,861.8,329.9,906.5,511.5,0.477
3875,player,918.4,342.0,944.8,465.3,0.442
3875,player,652.0,488.4,678.6,587.4,0.319
3875,player,917.2,291.0,947.2,355.3,0.315
3875,player,961.4,333.9,1020.5,472.2,0.309
3876,player,732.7,464.4,790.2,633.6,0.815
3876,player,284.4,296.2,325.3,384.4,0.782
3876,player,1048.4,358.2,1137.1,507.4,0.762
3876,player,437.0,340.8,478.9,476.5,0.76
3876,player,365.8,320.0,397.8,437.3,0.738
3876,player,564.7,349.0,605.3,484.0,0.72
3876,player,497.5,326.1,540.3,447.1,0.675
3876,player,703.3,670.3,781.9,720.0,0.597
3876,player,478.6,339.9,510.2,440.6,0.592
3876,player,864.2,330.7,903.5,466.5,0.558
3876,player,1169.9,288.3,1200.6,377.4,0.506
3876,player,861.8,329.9,906.5,511.5,0.48
3876,player,918.4,342.0,944.8,465.3,0.442
3876,player,917.2,290.9,947.2,355.3,0.318
3876,player,651.9,488.4,678.6,587.3,0.317
3876,player,961.4,333.9,1020.5,472.2,0.308
3877,player,734.2,462.8,791.5,628.5,0.836
3877,player,285.0,295.9,326.7,384.6,0.806
3877,player,1055.7,358.1,1138.4,508.6,0.801
3877,player,436.1,341.7,476.9,478.3,0.72
3877,player,361.4,320.4,397.4,437.2,0.717
3877,player,568.3,351.0,609.8,484.8,0.7
3877,player,505.0,326.4,540.9,444.0,0.655
3877,player,703.5,670.3,782.2,720.0,0.618
3877,player,480.1,339.5,510.2,437.9,0.548
3877,player,918.3,335.7,945.5,467.2,0.503
3877,player,1168.0,293.1,1199.6,378.8,0.496
3877,player,864.9,328.6,903.6,462.8,0.478
3877,player,916.9,291.0,946.9,356.4,0.385
3877,player,490.7,335.3,540.3,446.7,0.356
3877,player,652.4,488.0,679.0,587.9,0.355
3877,player,962.9,328.3,1005.7,469.1,0.327
3877,player,570.1,351.6,605.5,460.1,0.252
3878,player,733.7,462.9,791.9,628.4,0.834
3878,player,286.2,296.1,329.1,384.6,0.78
3878,player,1061.9,357.6,1139.2,508.9,0.78
3878,player,354.7,317.9,397.1,436.4,0.721
3878,player,504.8,326.2,541.3,444.6,0.678
3878,player,703.5,670.3,782.3,720.0,0.638
3878,player,433.5,342.0,473.8,477.8,0.628
3878,player,570.2,352.8,610.7,483.2,0.594
3878,player,917.5,335.2,945.7,467.6,0.566
3878,player,480.3,339.2,509.9,437.4,0.539
3878,player,864.9,332.5,903.4,467.6,0.51
3878,player,1165.7,297.3,1197.4,380.5,0.457
3878,player,961.3,334.5,1004.5,470.6,0.433
3878,player,864.5,352.4,900.5,484.7,0.398
3878,player,993.2,342.3,1029.3,457.3,0.386
3878,player,863.3,328.2,907.0,503.5,0.38
3878,player,652.6,487.0,679.4,587.5,0.359
3878,player,916.0,291.2,947.3,353.8,0.318
3878,player,492.1,333.3,540.7,446.3,0.317
3879,player,732.5,463.4,792.4,628.8,0.854
3879,player,286.5,295.7,329.5,384.8,0.806
3879,player,349.2,318.8,398.2,436.6,0.766
3879,player,1073.1,358.8,1138.5,509.0,0.709
3879,player,501.2,324.0,541.6,446.4,0.673
3879,player,427.0,343.2,472.9,482.3,0.653
3879,player,703.0,670.5,782.4,720.0,0.634
3879,player,864.7,326.9,904.3,467.7,0.631
3879,player,915.8,331.7,946.3,467.1,0.594
3879,player,480.7,338.3,511.4,437.9,0.534
3879,player,571.7,352.1,617.9,486.8,0.53
3879,player,962.2,332.0,1002.1,468.1,0.518
3879,player,572.8,351.1,611.8,454.6,0.497
3879,player,996.2,341.7,1032.2,458.4,0.495
3879,player,1090.7,355.0,1135.9,510.9,0.478
3879,player,652.8,485.8,679.5,586.6,0.335
3879,player,1163.9,297.9,1197.0,377.9,0.327
3879,player,863.1,351.4,902.2,480.7,0.267
3880,player,732.0,463.6,793.5,629.7,0.846
3880,player,286.4,294.0,331.4,384.7,0.804
3880,player,338.3,319.2,398.0,434.7,0.789
3880,player,420.7,343.2,473.9,483.3,0.731
3880,player,1081.2,356.8,1142.1,509.5,0.713
3880,player,503.8,324.5,542.8,446.6,0.682
3880,player,703.6,670.6,782.5,720.0,0.661
3880,player,574.7,352.7,622.5,486.6,0.614
3880,player,960.9,338.5,997.7,471.0,0.564
3880,player,865.7,327.5,905.4,466.3,0.554
3880,player,914.6,333.2,946.6,466.0,0.553
3880,player,481.1,338.4,511.3,434.6,0.548
3880,player,999.5,346.8,1032.0,458.1,0.51
3880,player,1162.3,291.4,1197.2,376.8,0.408
3880,player,575.0,348.6,616.0,455.8,0.317
3880,player,652.9,484.8,679.9,586.1,0.281
3881,player,731.5,464.2,794.1,631.6,0.854
3881,player,287.1,294.6,332.8,384.7,0.745
3881,player,335.2,320.4,396.4,434.4,0.74
3881,player,422.3,344.0,474.8,485.1,0.728
3881,player,504.9,324.2,543.4,447.0,0.705
3881,player,704.4,670.4,782.6,720.0,0.644
3881,player,575.7,353.0,623.9,482.1,0.621
3881,player,481.7,338.1,512.7,436.9,0.601
3881,player,961.5,339.2,995.8,471.0,0.595
3881,player,1092.1,356.7,1146.7,508.7,0.595
3881,player,1000.8,345.2,1032.4,457.8,0.555
3881,player,912.5,333.7,947.5,464.8,0.538
3881,player,866.6,329.8,906.5,466.5,0.52
3881,player,1161.9,286.7,1196.9,376.8,0.442
3881,player,866.5,360.0,904.3,476.6,0.413
3881,player,1097.4,364.7,1147.2,469.1,0.367
3881,player,864.8,328.8,909.2,504.3,0.298
3881,player,653.2,483.8,680.0,586.9,0.258
3882,player,731.6,464.2,794.1,631.6,0.854
3882,player,287.1,294.7,332.8,384.7,0.746
3882,player,335.3,320.4,396.4,434.4,0.741
3882,player,422.4,344.0,474.8,485.1,0.727
3882,player,504.9,324.2,543.4,447.0,0.706
3882,player,704.4,670.4,782.6,720.0,0.645
3882,player,575.7,353.0,623.9,482.0,0.62
3882,player,1092.0,356.7,1146.7,508.7,0.604
3882,player,481.7,338.1,512.7,436.9,0.602
3882,player,961.5,339.2,995.7,471.0,0.597
3882,player,1000.8,345.3,1032.4,457.8,0.554
3882,player,912.5,333.7,947.5,464.8,0.539
3882,player,866.6,329.9,906.5,466.4,0.52
3882,player,1161.9,286.7,1196.8,376.8,0.44
3882,player,866.4,360.0,904.3,477.7,0.412
3882,player,1097.2,365.1,1147.2,469.2,0.361
3882,player,864.8,328.7,909.2,505.6,0.298
3882,player,653.2,483.8,680.0,586.9,0.259
3883,player,730.9,464.6,794.2,632.7,0.847
3883,player,334.7,321.2,396.6,434.6,0.725
3883,player,419.5,345.3,474.1,485.5,0.72
3883,player,288.2,297.5,331.9,385.2,0.69
3883,player,1001.4,340.3,1034.7,457.6,0.667
