frame_idx,class,x1,y1,x2,y2,confidence
4472,player,882.7,347.5,926.1,446.9,0.278
4472,player,346.5,319.3,382.4,397.5,0.275
4472,player,444.5,332.8,477.3,440.1,0.262
4472,ball,150.4,458.6,177.8,484.8,0.782
4473,player,544.1,476.0,597.6,630.4,0.836
4473,player,699.9,658.9,766.4,719.0,0.755
4473,player,1007.2,352.8,1050.3,466.7,0.73
4473,player,240.0,300.9,281.4,382.2,0.608
4473,player,862.3,305.2,898.5,394.9,0.545
4473,player,372.3,360.5,412.9,463.8,0.54
4473,player,470.4,333.1,512.7,447.2,0.51
4473,player,939.6,357.3,979.4,465.1,0.483
4473,player,760.5,338.0,795.9,436.9,0.446
4473,player,908.9,357.4,943.2,461.3,0.375
4473,player,759.1,337.9,819.5,455.7,0.339
4473,player,201.9,271.0,224.7,310.0,0.28
4473,player,346.6,319.3,382.4,397.4,0.276
4473,player,882.6,347.5,926.2,446.8,0.275
4473,player,444.5,332.9,477.3,440.2,0.264
4473,ball,150.4,458.6,177.8,484.8,0.781
4474,player,544.1,476.0,597.6,630.4,0.836
4474,player,699.9,659.0,766.3,719.0,0.755
4474,player,1007.2,352.7,1050.3,466.7,0.732
4474,player,240.1,300.8,281.4,382.1,0.605
4474,player,862.3,305.2,898.5,394.9,0.546
4474,player,372.1,360.5,412.9,463.7,0.54
4474,player,470.4,333.0,512.7,447.1,0.508
4474,player,939.7,357.2,979.4,465.2,0.49
4474,player,760.5,337.9,795.9,437.1,0.448
4474,player,909.0,357.4,943.2,461.3,0.378
4474,player,759.0,337.9,819.5,455.9,0.338
4474,player,201.9,271.0,224.6,310.0,0.279
4474,player,882.7,347.5,926.2,446.9,0.277
4474,player,346.6,319.3,382.4,397.4,0.276
4474,player,444.5,332.9,477.3,440.0,0.263
4474,ball,150.4,458.6,177.8,484.8,0.782
4475,player,544.0,476.9,599.2,633.3,0.825
4475,player,699.9,658.8,766.3,719.0,0.774
4475,player,227.1,296.4,281.2,383.3,0.765
4475,player,1007.1,361.4,1073.4,467.2,0.698
4475,player,862.3,304.5,901.7,395.6,0.578
4475,player,364.8,360.2,409.2,463.7,0.55
4475,player,446.1,316.1,478.1,429.9,0.542
4475,player,474.1,334.9,511.2,432.7,0.44
4475,player,905.1,359.3,940.1,463.2,0.432
4475,player,939.2,357.0,980.1,468.5,0.427
4475,player,751.5,336.9,792.1,435.4,0.42
4475,player,341.2,319.0,378.7,406.3,0.383
4475,player,889.7,356.8,940.5,461.5,0.351
4475,player,347.4,320.9,378.8,389.8,0.347
4475,player,335.8,318.4,379.7,427.4,0.303
4475,ball,102.2,460.3,129.3,485.2,0.767
4475,ball,100.9,458.3,133.8,487.8,0.371
4476,player,544.0,476.9,599.2,633.2,0.826
4476,player,699.9,658.8,766.3,719.0,0.775
4476,player,227.1,296.4,281.3,383.3,0.765
4476,player,1007.1,361.4,1073.4,467.1,0.699
4476,player,862.3,304.5,901.7,395.7,0.578
4476,player,364.8,360.2,409.2,463.7,0.548
4476,player,446.1,316.1,478.1,429.9,0.541
4476,player,474.1,334.9,511.2,432.7,0.438
4476,player,905.0,359.3,940.1,463.2,0.433
4476,player,939.2,357.0,980.1,468.5,0.426
4476,player,751.5,336.9,792.0,435.4,0.419
4476,player,341.2,319.0,378.7,406.1,0.381
4476,player,889.8,356.8,940.5,461.6,0.353
4476,player,347.3,320.9,378.8,389.6,0.345
4476,player,335.8,318.5,379.7,427.5,0.302
4476,ball,102.2,460.2,129.3,485.2,0.766
4476,ball,100.9,458.3,133.8,487.8,0.371
4477,player,543.7,476.6,598.7,634.4,0.834
4477,player,699.9,658.9,766.3,719.0,0.786
4477,player,227.2,296.2,281.8,383.3,0.76
4477,player,1006.5,357.2,1074.4,467.7,0.7
4477,player,862.4,304.4,901.5,395.6,0.577
4477,player,364.5,358.4,411.5,465.2,0.573
4477,player,939.3,357.3,978.2,466.9,0.509
4477,player,446.8,321.0,477.8,428.3,0.463
4477,player,905.9,359.9,938.8,461.9,0.431
4477,player,476.8,337.6,512.3,433.7,0.365
4477,player,1009.1,331.9,1086.8,467.3,0.356
4477,player,751.2,335.3,786.2,431.9,0.349
4477,player,335.2,320.5,377.8,429.8,0.338
4477,player,891.8,356.5,939.0,461.4,0.331
4477,player,345.0,322.3,377.1,397.7,0.302
4477,ball,87.3,459.7,116.7,487.6,0.529
4478,player,543.7,476.6,598.8,634.4,0.834
4478,player,699.9,658.9,766.3,719.0,0.786
4478,player,227.2,296.3,281.8,383.3,0.759
4478,player,1006.5,357.1,1074.3,467.6,0.699
4478,player,364.4,358.5,411.6,465.2,0.576
4478,player,862.4,304.4,901.5,395.7,0.576
4478,player,939.3,357.3,978.2,466.9,0.504
4478,player,446.8,321.0,477.8,428.3,0.46
4478,player,905.9,359.9,938.8,461.9,0.429
4478,player,476.8,337.6,512.2,433.3,0.367
4478,player,1009.1,331.9,1086.9,467.2,0.358
4478,player,751.2,335.3,786.2,431.9,0.348
4478,player,335.1,320.6,377.8,429.9,0.335
4478,player,891.8,356.5,939.0,461.3,0.329
4478,player,345.1,322.4,377.1,397.1,0.298
4478,ball,87.3,459.7,116.7,487.6,0.53
4479,player,543.7,476.9,599.5,635.0,0.831
4479,player,699.9,658.8,766.3,719.0,0.778
4479,player,226.4,296.6,282.3,383.6,0.727
4479,player,1011.4,355.5,1071.6,470.2,0.71
4479,player,937.4,358.0,974.7,468.7,0.647
4479,player,360.9,360.4,407.0,466.7,0.607
4479,player,330.9,318.9,373.3,436.0,0.524
4479,player,903.2,359.7,935.8,461.3,0.521
4479,player,447.5,320.0,478.7,425.5,0.451
4479,player,1011.9,328.6,1084.0,470.5,0.447
4479,player,742.8,337.0,778.6,433.3,0.43
4479,player,863.6,305.7,901.9,394.9,0.398
4479,player,472.8,333.3,516.5,451.8,0.35
4479,player,343.6,354.9,407.7,467.8,0.278
4479,player,880.4,343.5,917.5,448.1,0.276
4479,player,1011.6,326.8,1115.7,470.1,0.268
4479,ball,54.6,473.6,79.7,496.9,0.38
4480,player,543.9,476.9,599.7,634.9,0.831
4480,player,699.9,658.8,766.3,719.0,0.779
4480,player,226.8,300.8,281.7,383.0,0.725
4480,player,1014.7,358.4,1074.8,468.2,0.69
4480,player,936.2,358.3,973.8,469.5,0.635
4480,player,361.8,362.1,404.1,465.4,0.581
4480,player,331.3,322.4,371.8,435.3,0.525
4480,player,1014.9,331.2,1083.1,468.8,0.503
4480,player,447.3,323.4,477.6,423.2,0.47
4480,player,741.8,339.3,776.0,434.8,0.454
4480,player,900.8,360.0,933.6,459.9,0.449
4480,player,864.2,305.0,903.4,394.7,0.361
4480,player,471.4,334.5,516.7,450.8,0.308
4480,player,880.4,338.1,917.7,438.7,0.268
4481,player,543.9,476.9,599.7,634.9,0.83
4481,player,699.8,658.8,766.3,719.0,0.78
4481,player,226.9,300.8,281.7,383.0,0.726
4481,player,1014.7,358.2,1074.8,468.3,0.687
4481,player,936.2,358.3,973.8,469.6,0.635
4481,player,361.8,362.1,404.1,465.5,0.581
4481,player,331.3,322.4,371.7,435.4,0.523
4481,player,1014.9,331.1,1083.3,468.9,0.503
4481,player,447.3,323.5,477.6,423.3,0.469
4481,player,741.8,339.3,776.0,434.8,0.454
4481,player,900.8,360.1,933.6,459.8,0.45
4481,player,864.2,305.0,903.4,394.7,0.362
4481,player,471.1,334.5,516.7,450.9,0.313
4481,player,880.4,338.2,917.7,438.6,0.269
4482,player,544.1,476.7,600.2,635.5,0.827
4482,player,699.8,658.7,766.4,719.0,0.778
4482,player,226.8,300.0,281.4,382.6,0.718
4482,player,935.8,357.5,972.0,470.1,0.647
4482,player,1018.4,335.9,1079.7,467.7,0.633
4482,player,358.8,365.9,399.8,465.9,0.496
4482,player,447.9,317.1,480.4,419.2,0.493
4482,player,329.6,322.4,371.9,436.2,0.466
4482,player,901.1,360.2,933.3,460.7,0.453
4482,player,738.5,340.3,774.9,442.1,0.45
4482,player,469.6,332.9,517.5,452.8,0.333
4482,player,344.5,360.4,402.1,466.8,0.276
4482,player,877.8,335.7,918.4,440.5,0.253
4482,ball,22.7,482.0,50.6,508.7,0.363
4483,player,544.1,476.7,600.2,635.2,0.826
4483,player,699.8,658.7,766.4,719.0,0.778
4483,player,226.8,300.0,281.4,382.6,0.717
4483,player,935.8,357.5,972.0,470.2,0.647
4483,player,1018.4,335.9,1079.6,467.7,0.634
4483,player,358.8,365.9,399.8,465.9,0.493
4483,player,447.9,317.1,480.4,419.3,0.492
4483,player,329.6,322.4,371.9,436.2,0.464
4483,player,901.1,360.1,933.3,460.7,0.454
4483,player,738.5,340.3,774.9,442.1,0.452
4483,player,469.6,332.8,517.5,452.8,0.334
4483,player,344.2,360.4,402.1,466.8,0.276
4483,player,877.8,335.7,918.2,440.4,0.253
4483,ball,22.7,482.0,50.6,508.7,0.363
4484,player,544.8,477.2,600.9,633.7,0.827
4484,player,699.8,658.6,766.4,719.0,0.769
4484,player,1032.4,352.9,1081.8,466.5,0.718
4484,player,228.1,296.0,281.3,382.5,0.637
4484,player,448.3,318.4,482.7,430.6,0.616
4484,player,330.7,321.9,369.0,433.3,0.6
4484,player,356.7,361.4,396.8,465.6,0.588
4484,player,933.8,358.3,970.1,470.4,0.566
4484,player,737.9,338.3,770.4,434.3,0.544
4484,player,480.4,326.2,531.4,437.6,0.393
4484,player,899.8,359.5,931.1,440.2,0.352
4484,player,872.2,324.2,913.7,436.4,0.31
4484,player,893.5,357.5,931.6,462.6,0.268
4485,player,544.8,477.2,600.9,633.7,0.827
4485,player,699.8,658.6,766.4,719.0,0.769
4485,player,1032.4,352.8,1081.8,466.5,0.719
4485,player,228.2,296.0,281.3,382.5,0.637
4485,player,448.3,318.4,482.7,430.7,0.616
4485,player,330.7,321.8,368.9,433.2,0.598
4485,player,356.7,361.4,396.7,465.6,0.583
4485,player,933.8,358.3,970.1,470.4,0.565
4485,player,737.9,338.4,770.4,434.2,0.547
4485,player,480.3,326.4,531.3,438.2,0.394
4485,player,902.8,357.9,931.1,429.6,0.354
4485,player,872.2,324.1,913.7,436.5,0.311
4485,player,899.9,357.1,932.3,460.6,0.301
4485,player,479.4,327.4,518.8,451.2,0.25
4486,player,545.8,477.5,601.4,634.2,0.835
4486,player,699.9,658.4,766.5,719.0,0.775
4486,player,1040.4,344.6,1084.4,465.4,0.657
4486,player,356.7,361.2,394.6,465.2,0.653
4486,player,448.5,318.5,482.9,430.2,0.612
4486,player,330.2,323.4,365.8,432.2,0.534
4486,player,931.5,358.9,968.4,471.5,0.521
4486,player,227.6,295.5,280.5,382.5,0.518
4486,player,733.2,341.4,767.4,431.4,0.433
4486,player,1041.1,337.0,1098.9,465.6,0.42
4486,player,873.6,325.2,914.1,436.4,0.407
4486,player,897.9,358.4,929.1,443.9,0.358
4486,player,722.7,342.3,771.1,434.2,0.307
4486,player,481.9,327.8,529.4,435.6,0.274
4486,player,873.8,332.7,921.5,451.6,0.258
4487,player,545.8,477.5,601.4,634.2,0.835
4487,player,699.9,658.4,766.5,719.0,0.774
4487,player,1040.3,344.6,1084.5,465.4,0.658
4487,player,356.7,361.1,394.6,465.2,0.653
4487,player,448.6,318.5,482.9,430.1,0.61
4487,player,330.2,323.4,365.7,432.2,0.534
4487,player,227.6,295.5,280.5,382.5,0.522
4487,player,931.4,358.9,968.3,471.6,0.522
4487,player,733.2,341.4,767.4,431.4,0.438
4487,player,1041.1,337.0,1098.7,465.7,0.422
4487,player,873.6,325.1,914.1,436.5,0.408
4487,player,898.0,358.4,929.1,444.0,0.358
4487,player,722.6,342.3,771.1,434.2,0.308
4487,player,481.9,328.0,529.4,435.6,0.273
4487,player,873.7,332.6,921.6,452.2,0.259
4488,player,547.4,478.3,603.1,632.4,0.813
4488,player,700.1,658.3,767.0,719.0,0.748
4488,player,1055.1,331.7,1113.4,464.0,0.708
4488,player,343.7,360.4,391.6,468.3,0.624
4488,player,229.0,301.1,274.6,382.3,0.604
4488,player,449.1,318.1,483.5,426.5,0.585
4488,player,871.5,321.5,912.5,431.8,0.48
4488,player,908.7,352.5,974.1,475.4,0.465
4488,player,910.0,324.4,994.3,475.4,0.455
4488,player,1054.8,336.4,1093.9,463.6,0.443
4488,player,325.3,324.0,359.8,435.6,0.412
4488,player,489.1,331.6,532.3,444.3,0.392
4488,player,874.1,332.5,923.3,444.4,0.384
4488,player,917.8,359.4,966.1,472.7,0.363
4488,player,490.0,334.9,525.5,430.9,0.349
4488,player,707.4,339.7,765.1,454.7,0.34
4488,player,888.2,345.2,927.7,458.1,0.274
4488,player,512.5,334.8,533.7,413.6,0.268
4489,player,547.5,478.3,603.1,632.4,0.813
4489,player,700.1,658.3,767.1,719.0,0.747
4489,player,1055.1,331.6,1113.5,464.0,0.709
4489,player,343.7,360.3,391.6,468.3,0.624
4489,player,229.0,301.2,274.6,382.3,0.603
4489,player,449.1,318.2,483.5,426.4,0.585
4489,player,871.5,321.6,912.6,431.9,0.479
4489,player,908.8,351.3,974.9,475.5,0.469
4489,player,910.0,323.9,994.3,475.4,0.461
4489,player,1054.8,336.3,1093.9,463.6,0.44
4489,player,325.3,324.0,359.8,435.6,0.413
4489,player,917.3,359.1,966.1,475.0,0.412
4489,player,873.6,331.8,923.1,444.2,0.388
4489,player,489.1,331.7,532.4,444.5,0.386
4489,player,490.0,335.0,525.4,430.7,0.344
4489,player,707.4,339.7,765.1,454.7,0.338
4489,player,888.0,344.7,927.6,458.1,0.275
4489,player,512.6,334.9,533.7,413.0,0.267
4490,player,547.9,478.0,604.3,632.1,0.802
4490,player,700.2,658.4,767.4,719.0,0.75
4490,player,1055.7,339.9,1097.3,464.7,0.684
4490,player,229.1,301.6,273.9,382.3,0.623
4490,player,449.3,318.2,482.3,417.7,0.595
4490,player,344.1,362.1,391.7,469.1,0.588
4490,player,912.9,355.8,969.1,476.6,0.545
4490,player,707.3,342.6,763.6,454.0,0.479
4490,player,872.7,326.6,910.3,432.6,0.45
4490,player,322.9,322.9,357.9,433.2,0.408
4490,player,888.0,353.5,926.5,462.7,0.335
4490,player,913.1,342.2,991.3,475.8,0.335
4490,player,489.4,328.8,533.1,446.0,0.334
4490,player,882.7,340.2,923.2,456.9,0.304
4490,player,491.1,334.4,527.0,432.6,0.259
4490,player,512.8,330.7,534.9,414.8,0.25
4491,player,547.9,478.0,604.3,632.1,0.802
4491,player,700.2,658.4,767.6,719.0,0.751
4491,player,1055.7,339.9,1097.3,464.7,0.684
4491,player,229.1,301.6,273.9,382.2,0.622
4491,player,449.3,318.2,482.3,417.7,0.593
4491,player,344.0,362.2,391.7,469.0,0.588
4491,player,912.9,355.8,969.3,476.5,0.547
4491,player,707.2,342.6,763.6,454.0,0.478
4491,player,872.7,326.7,910.3,432.7,0.45
4491,player,322.9,322.9,357.9,433.2,0.404
4491,player,888.0,353.4,926.5,462.8,0.337
4491,player,913.1,341.9,991.3,475.8,0.337
4491,player,489.4,328.7,533.1,445.9,0.333
4491,player,882.4,340.1,923.2,457.2,0.306
4491,player,491.1,334.4,527.0,432.6,0.259
4492,player,547.9,478.0,604.3,632.1,0.803
4492,player,700.2,658.4,767.7,719.0,0.751
4492,player,1055.7,339.8,1097.4,464.7,0.683
4492,player,229.1,301.6,273.9,382.3,0.623
4492,player,449.3,318.2,482.3,417.6,0.595
4492,player,344.1,362.1,391.6,469.0,0.588
4492,player,912.9,355.8,969.4,476.4,0.546
4492,player,707.2,342.6,763.6,453.9,0.48
4492,player,872.7,326.5,910.3,432.6,0.452
4492,player,322.9,322.9,357.9,433.1,0.408
4492,player,913.1,342.0,991.3,475.6,0.337
4492,player,489.4,328.9,533.0,446.0,0.336
4492,player,887.9,353.3,926.5,462.7,0.336
4492,player,882.5,339.8,923.1,456.9,0.307
4492,player,491.1,334.3,527.0,432.8,0.263
4492,player,512.8,330.7,534.9,414.9,0.251
4493,player,548.8,478.1,607.3,635.2,0.813
4493,player,699.9,658.4,767.0,719.0,0.742
4493,player,1054.7,331.0,1112.5,464.4,0.737
4493,player,334.9,367.2,388.9,472.6,0.728
4493,player,450.3,318.3,479.8,414.6,0.609
4493,player,318.0,322.7,354.7,415.7,0.577
4493,player,227.3,297.7,278.1,384.1,0.567
4493,player,702.4,338.8,757.9,459.1,0.476
4493,player,913.1,358.4,964.6,473.4,0.456
4493,player,871.2,326.9,905.7,430.0,0.374
4493,player,889.4,361.1,926.7,464.2,0.345
4493,player,494.0,338.7,528.6,437.7,0.287
4493,player,493.7,332.7,538.0,448.8,0.263
4494,player,548.8,478.1,607.3,635.1,0.813
4494,player,699.8,658.4,767.0,719.0,0.741
4494,player,1054.7,331.1,1112.5,464.3,0.737
4494,player,334.9,367.2,388.9,472.6,0.728
4494,player,450.3,318.3,479.8,414.5,0.607
4494,player,318.1,322.7,354.7,415.7,0.574
4494,player,227.3,297.9,277.1,384.1,0.557
4494,player,702.4,338.8,757.8,459.0,0.478
4494,player,912.6,358.4,964.6,473.5,0.457
4494,player,871.2,327.0,905.7,430.3,0.376
4494,player,889.6,361.1,926.7,464.3,0.344
4494,player,494.0,338.8,528.6,437.7,0.286
4494,player,493.8,332.9,538.0,448.8,0.263
4495,player,549.0,478.1,607.6,635.6,0.832
4495,player,1056.5,333.9,1113.4,466.1,0.755
4495,player,699.9,658.4,766.9,719.0,0.747
4495,player,335.5,366.8,388.7,473.3,0.723
4495,player,450.5,317.8,480.5,415.9,0.627
4495,player,227.7,299.3,266.4,383.6,0.558
4495,player,315.8,320.8,352.2,415.4,0.504
4495,player,695.0,334.4,755.3,461.9,0.442
4495,player,889.8,363.6,926.7,465.4,0.388
4495,player,871.0,318.5,905.4,428.5,0.375
4495,player,912.1,358.2,961.6,473.1,0.329
4495,player,707.8,336.2,750.4,450.3,0.269
4496,player,549.0,478.1,607.6,635.6,0.831
4496,player,1056.4,333.9,1113.4,466.1,0.754
4496,player,699.9,658.4,766.9,719.0,0.747
4496,player,335.5,366.8,388.8,473.4,0.723
4496,player,450.5,317.8,480.5,415.8,0.627
4496,player,227.8,299.4,266.4,383.6,0.553
4496,player,315.8,320.8,352.2,415.4,0.499
4496,player,694.9,334.3,755.3,461.9,0.449
4496,player,889.7,363.5,926.8,465.5,0.39
4496,player,871.0,318.8,905.4,428.7,0.375
4496,player,911.9,358.2,961.7,473.2,0.323
4496,player,707.8,336.1,750.4,450.9,0.272
4497,player,549.0,478.1,607.6,635.6,0.832
4497,player,1056.4,333.9,1113.4,466.1,0.755
4497,player,699.8,658.4,766.9,719.0,0.748
4497,player,335.5,366.8,388.8,473.4,0.722
4497,player,450.5,317.8,480.5,415.9,0.627
4497,player,227.8,299.4,266.4,383.6,0.554
4497,player,315.8,320.8,352.2,415.4,0.498
4497,player,695.0,334.3,755.3,461.9,0.44
4497,player,889.8,363.5,926.6,465.5,0.387
4497,player,871.0,318.6,905.4,428.8,0.376
4497,player,911.8,358.2,961.7,473.2,0.327
4497,player,707.8,336.2,750.4,450.1,0.275
4498,player,550.8,477.4,608.0,635.1,0.837
4498,player,699.8,658.2,766.9,719.0,0.759
4498,player,1074.4,347.9,1112.6,458.3,0.721
4498,player,324.1,362.1,379.9,474.8,0.582
4498,player,689.8,335.2,744.1,460.6,0.571
4498,player,453.6,315.2,482.7,413.7,0.51
4498,player,702.6,335.7,739.9,444.4,0.492
4498,player,230.3,301.3,277.6,386.1,0.457
4498,player,498.6,330.0,541.1,447.8,0.453
4498,player,888.4,356.7,948.4,468.7,0.441
4498,player,312.8,321.9,350.4,408.8,0.406
4498,player,869.3,309.4,904.7,419.5,0.353
4498,player,311.8,324.6,349.2,440.3,0.345
4498,player,882.9,360.3,930.4,462.1,0.29
4499,player,551.2,477.9,608.6,634.8,0.855
4499,player,699.7,658.2,766.9,719.0,0.756
4499,player,1077.9,343.3,1113.6,458.4,0.665
4499,player,324.3,369.9,376.7,475.7,0.588
4499,player,499.1,324.1,543.1,446.7,0.555
4499,player,699.3,336.7,737.4,445.7,0.516
4499,player,895.3,359.4,941.6,466.3,0.51
4499,player,454.0,314.8,484.4,416.7,0.484
4499,player,690.2,337.6,745.2,460.0,0.468
4499,player,230.3,303.2,283.4,387.5,0.466
4499,player,312.4,322.7,349.1,416.9,0.46
4499,player,868.9,317.3,902.0,429.9,0.405
4499,player,887.3,359.7,929.2,461.5,0.26
4500,player,551.2,477.8,608.6,634.8,0.854
4500,player,699.7,658.2,766.9,719.0,0.757
4500,player,1078.0,343.6,1113.6,458.4,0.664
4500,player,324.2,369.8,376.7,475.8,0.585
4500,player,499.1,324.1,543.0,446.6,0.555
4500,player,699.3,336.8,737.3,445.6,0.512
4500,player,895.3,359.5,941.6,466.3,0.51
4500,player,453.9,314.8,484.4,416.7,0.48
4500,player,230.3,303.2,283.4,387.5,0.468
4500,player,690.3,337.6,745.2,460.0,0.465
4500,player,312.5,322.8,349.1,416.8,0.457
4500,player,868.9,317.4,902.1,430.3,0.409
4500,player,887.5,359.6,929.2,461.5,0.256
4501,player,552.1,477.8,609.3,634.8,0.854
4501,player,699.8,658.1,766.9,719.0,0.759
4501,player,1082.9,348.4,1115.8,454.6,0.681
4501,player,324.5,367.7,370.7,474.9,0.637
4501,player,499.3,330.0,543.2,443.9,0.607
4501,player,892.2,359.7,938.6,466.0,0.569
4501,player,689.3,336.4,740.1,453.8,0.544
4501,player,230.1,303.1,284.2,387.2,0.485
4501,player,309.1,321.2,345.5,435.9,0.458
4501,player,454.5,315.2,484.4,414.5,0.451
4501,player,697.1,336.1,731.5,440.4,0.419
4501,player,866.3,310.3,904.4,411.0,0.367
4501,player,312.6,320.3,346.8,399.8,0.28
4502,player,552.1,477.8,609.3,634.8,0.853
4502,player,699.8,658.1,766.9,719.0,0.759
4502,player,1082.9,348.5,1115.9,454.6,0.679
4502,player,324.5,367.8,370.7,474.9,0.635
4502,player,499.4,330.0,543.3,443.6,0.608
4502,player,892.2,359.7,938.6,466.0,0.568
4502,player,689.3,336.5,740.1,453.7,0.543
4502,player,230.2,303.2,284.2,387.2,0.487
4502,player,309.1,321.3,345.5,436.0,0.457
4502,player,454.4,315.1,484.4,414.3,0.451
4502,player,697.1,336.2,731.5,440.4,0.418
4502,player,866.3,310.3,904.4,411.2,0.368
4502,player,312.6,320.4,346.8,399.8,0.275
4503,player,552.1,477.8,609.3,634.7,0.854
4503,player,699.8,658.1,766.9,718.9,0.759
4503,player,1082.9,348.5,1115.8,454.5,0.682
4503,player,324.5,367.8,370.6,474.8,0.63
4503,player,499.3,330.0,543.2,444.1,0.606
4503,player,892.1,359.7,938.6,466.0,0.572
4503,player,689.4,336.5,740.1,453.5,0.541
4503,player,230.1,303.0,284.2,387.1,0.49
4503,player,309.1,321.3,345.5,435.9,0.465
4503,player,454.5,315.2,484.4,414.5,0.453
4503,player,697.1,336.1,731.5,440.2,0.42
4503,player,866.3,310.2,904.4,411.2,0.367
4503,player,312.6,320.3,346.7,399.9,0.274
4504,player,557.1,477.7,611.6,634.5,0.832
4504,player,699.6,658.0,766.9,719.0,0.756
4504,player,1089.6,339.3,1123.4,449.2,0.661
4504,player,686.4,333.6,727.9,444.1,0.595
4504,player,887.6,357.5,934.7,466.8,0.536
4504,player,455.8,314.0,486.8,415.4,0.533
4504,player,322.3,367.2,364.7,478.6,0.506
4504,player,501.4,332.2,543.0,438.8,0.478
4504,player,226.4,299.9,285.0,386.9,0.464
4504,player,305.6,325.3,343.3,442.1,0.463
4504,player,863.3,306.3,904.1,409.1,0.44
4504,player,680.3,336.5,733.2,458.3,0.398
4505,player,557.1,477.7,611.6,634.5,0.832
4505,player,699.6,658.0,766.9,719.0,0.755
4505,player,1089.6,339.3,1123.4,449.2,0.66
4505,player,686.4,333.6,727.9,444.1,0.595
4505,player,887.6,357.5,934.7,466.8,0.537
4505,player,455.8,314.0,486.7,415.2,0.534
4505,player,322.3,367.1,364.8,478.6,0.506
4505,player,501.4,332.2,543.0,438.9,0.481
4505,player,305.5,325.3,343.3,442.1,0.466
4505,player,226.4,299.8,285.0,387.0,0.464
4505,player,863.3,306.4,904.1,409.0,0.438
4505,player,680.3,336.5,733.2,458.3,0.397
4506,player,558.8,477.3,612.0,634.5,0.803
4506,player,699.5,657.7,766.9,719.0,0.758
4506,player,1090.3,340.1,1124.4,453.0,0.659
4506,player,682.4,333.0,724.4,437.7,0.622
4506,player,887.8,358.8,931.2,465.6,0.569
4506,player,324.3,368.0,365.2,478.7,0.556
4506,player,503.7,334.8,542.7,439.6,0.55
4506,player,456.4,314.0,486.8,412.8,0.516
4506,player,225.3,299.4,285.2,387.1,0.495
4506,player,861.5,307.1,903.7,410.8,0.491
4506,player,304.7,328.0,341.5,430.1,0.456
4506,player,224.5,297.6,255.0,386.9,0.294
4507,player,558.8,477.3,612.0,634.5,0.802
4507,player,699.4,657.9,766.8,719.0,0.757
4507,player,1090.3,340.2,1124.4,453.0,0.659
4507,player,682.4,333.0,724.4,437.6,0.62
4507,player,887.8,358.8,931.1,465.5,0.57
4507,player,324.1,368.0,365.3,478.7,0.552
4507,player,503.8,334.7,542.6,439.5,0.549
4507,player,456.4,314.0,486.9,412.9,0.514
4507,player,225.2,299.4,285.2,387.5,0.496
4507,player,861.4,307.2,903.7,410.8,0.49
4507,player,304.7,328.0,341.5,430.1,0.453
4507,player,224.5,297.5,255.0,387.2,0.294
4508,player,559.2,477.3,612.4,634.0,0.798
4508,player,699.4,657.7,766.7,718.9,0.76
4508,player,859.3,306.5,903.8,423.9,0.628
4508,player,1092.5,340.5,1132.8,452.4,0.623
4508,player,672.1,327.6,724.4,447.4,0.575
4508,player,887.9,361.5,927.3,465.4,0.5
4508,player,458.0,315.4,488.8,419.7,0.5
4508,player,225.3,299.3,281.5,387.8,0.483
4508,player,505.4,332.5,546.1,437.8,0.472
4508,player,321.1,367.6,360.8,478.5,0.459
4508,player,224.8,296.8,253.1,386.8,0.407
4508,player,302.1,325.7,338.3,431.4,0.391
4509,player,559.1,477.2,612.8,634.2,0.794
