frame_idx,class,x1,y1,x2,y2,confidence
632,player,1267.3,435.7,1299.3,528.5,0.345
632,player,1704.5,534.0,1751.8,620.4,0.329
632,player,1264.4,434.4,1300.4,560.2,0.302
632,player,1571.6,590.7,1658.0,752.6,0.242
632,player,938.6,537.7,994.6,743.9,0.241
632,player,687.1,567.9,724.6,662.1,0.238
632,player,1759.3,285.6,1814.1,386.8,0.234
632,player,1631.6,729.8,1766.2,911.6,0.216
632,player,955.6,559.0,994.5,694.6,0.19
632,player,930.2,982.4,973.9,1080.0,0.135
632,player,681.1,551.0,730.0,660.3,0.101
633,player,1128.9,500.9,1181.9,613.8,0.696
633,player,565.1,532.3,634.5,694.8,0.644
633,player,912.8,530.6,965.6,718.5,0.637
633,player,820.2,576.7,872.3,758.6,0.598
633,player,1495.1,476.8,1558.2,617.3,0.565
633,player,1702.7,534.8,1751.4,669.0,0.483
633,player,1025.1,276.0,1067.6,386.4,0.467
633,player,950.3,555.9,998.1,752.1,0.445
633,player,673.0,467.0,725.9,561.4,0.428
633,player,1704.5,533.8,1751.8,631.1,0.426
633,player,1268.0,435.6,1298.2,521.6,0.411
633,player,910.6,526.1,984.9,718.4,0.336
633,player,1572.0,593.0,1658.0,752.9,0.322
633,player,1632.7,723.8,1771.5,911.7,0.269
633,player,671.8,466.8,734.1,654.5,0.259
633,player,1759.3,285.4,1813.8,387.0,0.256
633,player,956.0,558.5,995.1,706.3,0.22
633,player,675.4,542.7,729.2,662.3,0.2
633,player,1262.4,435.7,1300.6,568.9,0.194
633,player,929.8,982.2,973.6,1080.0,0.125
633,player,685.0,561.0,724.9,661.5,0.12
634,player,1129.4,498.6,1182.5,614.3,0.7
634,player,565.5,532.4,633.5,694.4,0.634
634,player,820.2,575.9,872.7,766.7,0.627
634,player,912.2,530.4,966.3,718.3,0.623
634,player,1495.3,477.7,1557.3,613.6,0.555
634,player,1697.2,535.0,1751.4,672.8,0.549
634,player,1571.7,592.9,1657.8,752.6,0.54
634,player,1025.8,275.7,1067.2,385.3,0.456
634,player,950.5,555.9,998.2,751.9,0.429
634,player,1268.2,436.4,1297.7,518.3,0.4
634,player,1704.4,533.7,1751.9,624.9,0.399
634,player,909.7,525.9,985.6,718.0,0.348
634,player,672.4,467.4,738.5,656.3,0.318
634,player,673.8,467.6,728.0,558.2,0.291
634,player,1758.7,285.4,1813.7,388.3,0.275
634,player,956.1,558.6,995.1,706.3,0.225
634,player,673.1,468.9,737.2,598.6,0.22
634,player,678.4,549.1,733.6,660.6,0.207
634,player,1264.5,438.1,1300.2,565.9,0.137
634,player,684.3,565.3,726.3,660.1,0.127
634,player,1128.4,525.8,1178.9,615.3,0.116
635,player,1128.3,500.4,1182.9,614.3,0.712
635,player,565.5,532.1,634.7,696.1,0.672
635,player,912.1,530.0,966.4,718.4,0.63
635,player,819.0,574.3,874.0,765.2,0.62
635,player,1494.4,478.8,1556.7,616.8,0.546
635,player,1698.2,534.9,1751.1,673.0,0.53
635,player,1025.6,275.6,1066.8,385.3,0.455
635,player,950.4,556.1,998.2,752.2,0.438
635,player,1267.5,435.5,1299.0,515.6,0.405
635,player,672.2,468.1,738.4,654.1,0.378
635,player,1571.3,595.5,1657.9,752.1,0.374
635,player,909.5,525.8,986.0,718.9,0.351
635,player,1704.7,533.7,1751.8,625.2,0.316
635,player,672.9,468.4,735.8,560.3,0.251
635,player,1758.7,285.4,1813.8,388.6,0.251
635,player,676.8,546.1,731.9,659.1,0.227
635,player,956.0,558.6,995.0,706.8,0.22
635,player,1259.7,437.7,1300.1,570.8,0.152
635,player,818.2,576.7,868.2,699.2,0.11
635,player,1505.7,474.8,1556.6,596.3,0.105
636,player,564.5,531.2,634.8,695.8,0.664
636,player,818.0,573.9,872.5,767.7,0.635
636,player,912.2,529.0,967.4,719.3,0.632
636,player,1130.0,500.8,1183.4,614.2,0.614
636,player,1494.6,478.8,1556.9,619.3,0.559
636,player,1696.5,535.6,1750.6,673.5,0.559
636,player,1571.4,596.7,1657.2,752.4,0.459
636,player,671.6,467.9,738.0,647.6,0.42
636,player,1025.6,276.2,1066.3,384.6,0.419
636,player,950.8,557.3,998.1,752.1,0.418
636,player,909.7,525.3,987.2,721.1,0.391
636,player,1704.1,534.6,1751.6,637.7,0.388
636,player,1266.5,435.3,1298.8,517.5,0.381
636,player,672.3,468.1,736.1,562.3,0.284
636,player,1758.9,285.5,1813.8,387.5,0.239
636,player,941.2,538.5,995.1,744.1,0.229
636,player,955.7,559.0,994.7,706.1,0.218
636,player,677.6,547.4,730.9,653.7,0.203
636,player,1505.9,474.4,1556.1,589.4,0.136
636,player,1259.3,435.4,1300.6,552.5,0.121
636,player,683.2,558.6,724.1,653.0,0.119
636,player,665.7,546.9,723.8,655.6,0.11
636,player,817.7,579.9,866.9,698.3,0.11
636,player,929.8,982.3,974.3,1080.0,0.107
637,player,1128.4,499.0,1185.4,614.4,0.668
637,player,568.9,532.2,634.7,697.2,0.665
637,player,910.5,528.9,967.2,721.0,0.65
637,player,1495.1,476.6,1555.5,618.8,0.567
637,player,817.4,574.5,873.3,759.5,0.534
637,player,1696.5,536.3,1749.3,671.3,0.513
637,player,1026.0,275.7,1066.3,384.1,0.437
637,player,1704.0,535.4,1750.4,648.7,0.42
637,player,950.4,553.7,995.8,750.3,0.416
637,player,1570.6,597.8,1657.5,752.3,0.402
637,player,670.8,467.0,730.1,557.3,0.391
637,player,816.8,574.6,868.3,716.6,0.388
637,player,908.5,525.3,987.9,722.8,0.374
637,player,1267.3,436.3,1298.8,517.4,0.344
637,player,669.6,467.5,732.9,651.8,0.264
637,player,1758.7,285.4,1813.7,387.8,0.256
637,player,679.0,547.5,723.2,657.3,0.251
637,player,955.5,558.5,994.6,706.9,0.243
637,player,1504.9,477.4,1555.7,581.0,0.217
637,player,929.8,982.4,974.4,1080.0,0.117
638,player,569.2,530.5,634.7,697.7,0.627
638,player,1494.6,475.6,1555.4,614.9,0.619
638,player,910.9,529.0,966.7,719.6,0.614
638,player,1700.4,535.9,1748.3,666.8,0.536
638,player,816.8,572.4,874.6,717.4,0.532
638,player,1023.9,277.7,1065.6,407.0,0.513
638,player,667.8,467.3,734.9,649.8,0.494
638,player,950.7,547.1,997.5,752.3,0.438
638,player,910.1,524.1,992.0,730.7,0.417
638,player,1257.7,433.2,1298.5,533.4,0.417
638,player,1705.8,535.1,1749.0,629.3,0.409
638,player,1247.6,430.9,1299.6,567.8,0.342
638,player,1128.4,495.2,1188.3,613.9,0.34
638,player,1511.2,478.5,1555.6,565.8,0.292
638,player,1569.5,598.5,1657.4,753.1,0.284
638,player,668.9,466.5,733.7,570.7,0.272
638,player,954.6,558.2,993.7,706.5,0.247
638,player,819.8,571.6,876.3,783.5,0.232
638,player,1759.9,286.5,1814.3,383.5,0.23
638,player,672.1,541.6,728.8,650.4,0.219
638,player,1129.3,496.5,1187.0,579.2,0.116
639,player,570.2,529.2,634.7,696.3,0.633
639,player,1498.7,478.5,1554.1,614.8,0.631
639,player,910.6,528.4,966.0,720.5,0.624
639,player,667.9,467.4,731.5,650.4,0.598
639,player,818.6,570.3,878.0,769.4,0.551
639,player,1024.1,277.7,1065.3,408.4,0.534
639,player,1128.0,491.0,1190.2,616.6,0.529
639,player,1702.9,536.0,1747.4,650.4,0.526
639,player,950.3,548.2,997.2,753.2,0.44
639,player,1259.4,431.2,1297.5,527.2,0.417
639,player,909.6,523.6,991.9,730.6,0.4
639,player,817.5,570.2,872.7,715.9,0.399
639,player,1706.9,535.9,1747.2,621.3,0.389
639,player,1570.2,599.3,1658.0,753.6,0.299
639,player,1246.8,429.1,1298.4,566.9,0.298
639,player,1508.4,478.9,1553.7,576.1,0.248
639,player,669.9,540.9,727.1,650.5,0.246
639,player,954.0,557.9,993.3,708.2,0.232
639,player,1759.8,286.6,1814.4,383.3,0.229
639,player,669.9,466.6,729.6,561.2,0.217
640,player,569.2,529.1,632.2,695.7,0.638
640,player,1129.6,487.1,1189.6,615.8,0.632
640,player,910.2,529.0,965.2,720.6,0.63
640,player,1501.0,476.9,1553.1,609.1,0.59
640,player,666.4,467.2,728.9,648.6,0.538
640,player,1024.1,278.5,1064.9,409.6,0.527
640,player,817.9,571.9,878.1,714.6,0.514
640,player,1704.7,536.9,1747.3,643.4,0.492
640,player,950.2,549.4,997.4,753.3,0.432
640,player,1570.2,598.4,1658.7,753.8,0.405
640,player,1259.8,431.1,1297.6,528.4,0.396
640,player,909.3,524.0,991.7,730.6,0.378
640,player,1246.9,428.8,1298.6,567.1,0.344
640,player,667.9,465.0,726.9,575.0,0.262
640,player,954.2,557.9,993.6,707.6,0.245
640,player,1511.9,477.5,1552.7,560.4,0.24
640,player,817.7,568.2,867.8,691.2,0.22
640,player,1759.9,286.6,1814.5,382.8,0.22
640,player,668.4,548.6,726.0,648.9,0.212
640,player,821.2,572.0,878.9,785.7,0.181
641,player,1129.1,481.5,1189.1,617.0,0.768
641,player,570.6,529.0,632.9,695.2,0.631
641,player,910.3,529.1,965.0,720.8,0.612
641,player,1496.5,477.1,1551.8,613.2,0.604
641,player,665.2,467.2,726.5,644.2,0.559
641,player,1024.2,277.6,1065.1,409.3,0.532
641,player,818.8,571.1,879.2,717.4,0.488
641,player,1702.3,539.7,1746.3,658.6,0.437
641,player,950.3,548.8,997.3,752.7,0.416
641,player,1706.9,539.2,1745.7,625.2,0.405
641,player,1257.5,431.0,1297.5,533.6,0.401
641,player,909.0,524.2,991.0,729.3,0.371
641,player,1246.4,428.7,1298.3,570.6,0.349
641,player,1570.2,599.0,1658.9,754.1,0.3
641,player,821.8,571.6,880.3,787.1,0.25
641,player,954.0,557.4,993.1,707.9,0.248
641,player,1759.7,286.6,1814.3,384.6,0.242
641,player,668.2,466.5,722.2,563.6,0.218
641,player,666.7,549.4,725.1,645.6,0.188
641,player,817.8,566.9,869.0,694.5,0.174
641,player,1508.3,475.1,1553.0,567.4,0.101
642,player,1129.2,477.2,1191.7,616.8,0.808
642,player,910.3,529.2,964.7,720.3,0.619
642,player,569.8,529.0,632.0,695.4,0.608
642,player,1497.6,476.3,1551.4,610.6,0.59
642,player,664.9,467.2,723.5,640.6,0.527
642,player,1024.2,277.9,1065.2,410.4,0.514
642,player,819.3,570.7,877.4,699.4,0.477
642,player,1253.6,428.7,1297.5,543.5,0.443
642,player,950.5,550.3,997.2,753.0,0.406
642,player,1245.8,426.3,1298.6,573.2,0.389
642,player,909.3,524.4,991.0,727.6,0.341
642,player,1704.1,541.2,1746.1,649.1,0.319
642,player,954.0,557.2,992.8,706.8,0.274
642,player,1759.4,286.8,1814.5,385.5,0.246
642,player,1570.6,598.1,1660.4,754.0,0.22
642,player,666.0,466.0,717.3,563.1,0.211
642,player,822.5,573.4,879.7,782.3,0.188
642,player,668.6,566.2,723.2,643.7,0.171
642,player,1708.6,541.0,1744.9,625.4,0.155
642,player,1252.6,426.7,1300.1,515.2,0.116
642,player,1677.5,724.9,1784.8,910.4,0.116
643,player,1129.2,473.0,1192.9,614.6,0.861
643,player,569.0,528.1,631.6,695.3,0.609
643,player,910.9,529.2,964.0,720.4,0.601
643,player,1500.2,476.3,1551.3,608.5,0.572
643,player,1023.8,276.5,1065.9,409.9,0.51
643,player,1698.9,544.4,1745.5,667.1,0.466
643,player,1257.6,429.8,1297.6,546.7,0.458
643,player,820.0,569.7,873.7,695.2,0.453
643,player,664.6,466.1,714.1,563.1,0.408
643,player,1706.1,542.4,1744.5,644.9,0.406
643,player,950.9,548.8,996.9,751.9,0.4
643,player,1245.0,428.5,1297.2,567.9,0.393
643,player,1570.9,597.9,1660.7,754.1,0.355
643,player,909.7,523.2,990.7,727.2,0.335
643,player,820.4,569.1,879.4,737.3,0.335
643,player,662.8,468.3,719.6,638.2,0.322
643,player,954.4,556.7,992.5,707.0,0.256
643,player,662.3,537.1,723.6,640.3,0.247
643,player,1759.9,286.5,1814.4,382.9,0.245
643,player,1678.7,725.5,1784.6,910.0,0.191
643,player,666.9,574.9,723.4,643.5,0.112
643,player,823.4,635.5,879.2,770.6,0.101
644,player,1128.3,466.1,1194.2,614.3,0.819
644,player,911.0,529.3,963.5,721.9,0.622
644,player,1493.9,475.7,1552.7,613.5,0.575
644,player,569.1,527.2,631.2,695.2,0.565
644,player,1697.2,545.6,1745.4,674.0,0.535
644,player,1249.1,427.4,1297.7,563.3,0.526
644,player,1024.1,277.8,1065.4,408.6,0.482
644,player,661.9,468.5,719.4,639.6,0.471
644,player,950.5,549.0,997.0,754.0,0.47
644,player,820.4,571.1,879.6,696.0,0.466
644,player,1706.1,543.3,1744.5,646.4,0.442
644,player,1570.5,598.0,1659.4,753.9,0.428
644,player,821.3,569.5,879.2,751.7,0.414
644,player,909.6,523.7,991.1,732.4,0.357
644,player,664.4,467.1,712.6,596.6,0.351
644,player,1503.4,476.3,1552.7,575.1,0.331
644,player,665.8,467.3,708.7,567.4,0.293
644,player,1760.1,286.3,1814.3,383.1,0.259
644,player,954.7,557.2,993.2,711.0,0.253
644,player,1256.5,427.0,1299.5,535.9,0.198
644,player,1506.0,473.9,1552.9,549.8,0.154
644,player,1672.3,725.5,1785.0,910.3,0.128
644,player,659.3,541.4,724.2,641.8,0.125
644,player,665.3,550.7,714.5,642.4,0.118
645,player,1126.6,464.4,1195.8,613.5,0.82
645,player,911.1,529.1,963.2,721.4,0.627
645,player,1495.3,476.3,1553.5,614.8,0.592
645,player,1570.6,598.0,1659.4,754.2,0.582
645,player,569.5,528.7,627.5,694.7,0.579
645,player,1698.6,545.3,1744.4,668.1,0.534
645,player,1250.5,427.5,1298.0,564.7,0.523
645,player,950.7,550.9,997.0,754.0,0.479
645,player,1024.6,278.3,1065.6,406.0,0.461
645,player,822.5,570.1,880.4,693.7,0.458
645,player,1705.9,542.7,1743.8,645.8,0.448
645,player,661.1,468.1,716.9,636.8,0.344
645,player,909.7,523.9,990.3,730.6,0.342
645,player,663.4,467.7,708.3,564.2,0.325
645,player,1502.5,476.8,1553.3,579.1,0.307
645,player,955.5,557.7,993.7,712.2,0.224
645,player,1760.1,286.3,1814.5,382.7,0.219
645,player,1257.3,427.1,1299.8,538.9,0.212
645,player,663.4,564.8,724.1,640.4,0.131
645,player,823.7,571.7,883.4,775.7,0.117
646,player,1129.0,464.1,1197.4,612.8,0.712
646,player,568.5,526.0,632.0,696.4,0.624
646,player,912.0,528.9,963.2,720.4,0.614
646,player,1499.3,477.9,1551.7,607.0,0.557
646,player,1571.4,599.5,1658.6,753.9,0.532
646,player,658.3,467.7,724.0,638.4,0.527
646,player,1696.2,545.7,1742.7,669.9,0.526
646,player,951.4,550.7,997.0,753.2,0.489
646,player,822.6,569.5,884.3,767.6,0.471
646,player,1259.7,428.6,1297.9,529.6,0.47
646,player,1704.5,543.1,1742.4,646.4,0.439
646,player,1024.3,278.0,1065.8,405.3,0.408
646,player,1251.6,427.3,1299.4,571.4,0.385
646,player,823.8,571.7,882.8,696.7,0.377
646,player,910.5,524.0,988.1,730.6,0.352
646,player,662.8,468.3,705.4,571.5,0.238
646,player,956.2,558.4,993.8,712.4,0.186
646,player,1761.0,285.8,1814.3,379.4,0.177
646,player,658.8,546.5,721.4,639.7,0.133
647,player,1132.3,464.7,1197.1,612.7,0.667
647,player,911.5,529.2,963.6,720.9,0.62
647,player,568.2,527.9,626.3,694.4,0.57
647,player,822.7,568.8,886.4,770.0,0.563
647,player,1497.2,479.1,1551.7,612.5,0.558
647,player,951.4,550.8,996.7,753.5,0.498
647,player,1697.2,547.8,1742.8,673.8,0.475
647,player,1023.1,277.0,1065.7,406.9,0.474
647,player,1571.5,597.9,1658.6,753.9,0.454
647,player,654.5,467.0,724.4,638.5,0.453
647,player,1254.4,431.1,1298.3,553.0,0.453
647,player,910.2,524.7,986.8,731.7,0.372
647,player,825.3,569.9,883.6,694.6,0.29
647,player,660.4,468.8,708.2,630.6,0.247
647,player,1704.6,545.8,1741.6,650.8,0.224
647,player,1499.9,478.9,1552.4,576.7,0.194
647,player,1760.7,286.3,1814.9,379.3,0.18
647,player,1247.8,432.1,1300.0,579.3,0.171
647,player,656.1,535.2,721.7,639.4,0.167
647,player,956.0,558.6,993.2,710.6,0.165
647,player,1259.8,429.1,1300.2,532.4,0.131
647,player,661.6,468.6,701.4,571.0,0.121
648,player,1133.1,463.6,1197.7,612.7,0.754
648,player,911.5,529.4,963.8,721.0,0.616
648,player,1496.0,478.4,1555.0,619.2,0.564
648,player,1022.7,276.5,1065.7,406.9,0.543
648,player,1698.0,548.6,1743.7,671.8,0.512
648,player,1255.4,428.2,1298.6,565.7,0.488
648,player,823.2,569.4,888.2,763.0,0.486
648,player,569.1,524.8,625.9,696.0,0.479
648,player,656.0,468.5,715.9,636.6,0.479
648,player,951.6,549.9,996.8,752.9,0.472
648,player,1571.4,597.8,1659.0,754.1,0.472
648,player,910.6,524.5,987.9,732.2,0.353
648,player,1704.7,547.4,1742.2,648.8,0.311
648,player,825.3,571.6,883.0,700.5,0.311
648,player,1759.8,286.4,1814.7,381.5,0.223
648,player,1259.6,427.9,1300.0,534.8,0.197
648,player,956.1,558.4,992.9,709.6,0.172
648,player,659.9,469.2,700.4,575.5,0.165
648,player,1499.3,478.9,1555.3,571.2,0.138
649,player,1136.6,463.1,1197.1,612.9,0.698
649,player,911.2,529.6,963.8,720.8,0.615
649,player,1497.4,478.2,1554.9,615.5,0.53
649,player,1023.1,277.3,1065.8,408.0,0.522
649,player,1258.2,430.4,1298.3,551.8,0.495
649,player,951.6,550.4,996.9,752.7,0.472
649,player,569.1,525.3,627.3,695.6,0.465
649,player,1698.7,550.0,1746.3,669.4,0.419
649,player,824.8,569.1,885.8,761.2,0.415
649,player,647.5,466.5,711.2,639.1,0.401
649,player,1571.0,597.6,1658.7,754.2,0.359
649,player,826.3,570.2,884.9,693.7,0.357
649,player,909.8,524.5,985.3,729.6,0.33
649,player,1704.7,549.1,1744.2,649.1,0.247
649,player,1249.3,429.9,1299.5,575.3,0.227
649,player,1759.9,286.6,1814.8,381.3,0.214
649,player,653.7,468.8,701.3,629.0,0.18
649,player,656.5,469.3,697.0,568.2,0.18
649,player,956.5,558.4,993.2,708.6,0.174
649,player,1684.3,550.7,1745.3,678.0,0.171
649,player,1500.2,478.7,1555.2,573.5,0.15
649,player,822.4,569.3,904.7,777.0,0.101
650,player,1137.2,461.7,1196.4,612.5,0.727
650,player,911.0,529.5,963.8,720.8,0.616
650,player,1022.7,277.3,1066.0,408.2,0.56
650,player,1499.4,478.3,1555.1,609.3,0.527
650,player,1702.6,549.8,1745.2,662.0,0.525
650,player,646.6,467.6,706.9,637.7,0.511
650,player,823.8,569.8,890.5,762.7,0.51
650,player,1255.2,429.5,1300.1,576.5,0.501
650,player,951.5,551.2,997.3,753.1,0.463
650,player,569.6,526.1,626.8,694.0,0.409
650,player,1572.5,598.4,1657.7,757.4,0.399
650,player,1261.0,430.9,1298.9,546.3,0.382
650,player,910.1,524.5,986.9,728.8,0.338
650,player,827.2,570.8,886.3,694.4,0.266
650,player,1759.3,286.7,1814.9,383.5,0.259
650,player,1690.5,550.9,1743.6,676.8,0.196
650,player,956.5,558.3,993.5,704.5,0.179
650,player,1671.3,722.9,1784.0,906.8,0.136
651,player,1140.4,461.8,1196.2,612.9,0.729
651,player,910.8,530.1,964.1,720.5,0.613
651,player,648.0,469.4,721.5,637.8,0.59
651,player,824.3,571.7,890.2,761.5,0.579
651,player,1022.8,278.0,1066.0,407.2,0.561
651,player,1253.9,431.9,1301.2,576.7,0.478
651,player,951.1,553.2,996.8,753.4,0.473
651,player,568.1,530.2,625.2,677.2,0.455
651,player,1704.1,551.6,1745.6,661.0,0.454
651,player,648.1,470.5,700.0,634.0,0.444
651,player,1498.1,482.2,1553.4,603.1,0.413
651,player,910.2,524.3,988.5,726.7,0.369
651,player,1262.7,433.5,1299.3,527.9,0.331
651,player,1570.6,598.1,1659.8,753.9,0.313
651,player,827.0,572.0,887.9,705.1,0.268
651,player,1759.2,286.7,1814.7,384.8,0.261
651,player,956.5,558.6,993.5,708.8,0.189
651,player,1693.9,552.5,1744.4,676.2,0.163
651,player,648.9,553.9,723.6,638.1,0.109
652,player,910.7,529.6,964.3,720.8,0.609
652,player,1139.9,457.0,1196.1,612.9,0.589
652,player,824.8,571.3,892.9,761.7,0.575
652,player,647.1,468.7,722.4,637.4,0.568
652,player,1496.6,481.5,1551.6,607.5,0.554
652,player,1022.8,278.5,1065.7,409.5,0.539
652,player,1702.2,551.6,1746.4,663.1,0.479
652,player,951.2,553.7,996.6,753.4,0.471
652,player,567.9,530.4,629.7,694.7,0.464
652,player,1257.5,432.0,1301.0,573.4,0.411
652,player,645.8,469.1,698.6,632.6,0.387
652,player,910.1,524.3,988.0,725.6,0.386
652,player,1572.2,598.2,1658.1,756.9,0.37
652,player,1262.6,433.1,1299.7,542.8,0.367
652,player,827.9,571.3,885.8,715.4,0.308
652,player,1759.5,286.7,1814.8,382.5,0.237
652,player,956.3,558.7,993.5,707.1,0.21
652,player,1690.9,552.3,1745.4,676.7,0.171
652,player,1143.3,457.4,1193.1,542.5,0.158
652,player,1145.0,467.2,1197.3,564.3,0.133
652,player,1703.5,549.9,1737.9,643.9,0.114
653,player,1141.3,455.9,1196.2,612.9,0.614
653,player,910.9,530.6,963.9,721.0,0.597
653,player,825.4,572.6,891.4,760.2,0.554
653,player,1258.5,433.0,1301.6,576.6,0.524
653,player,1023.0,278.6,1065.4,408.6,0.499
653,player,1499.9,484.2,1550.5,601.0,0.482
653,player,1703.7,552.5,1746.1,655.1,0.472
653,player,567.5,528.2,628.3,696.6,0.472
653,player,951.2,552.2,996.4,752.5,0.442
653,player,644.2,467.3,708.4,636.9,0.42
653,player,911.0,524.6,987.6,726.0,0.374
653,player,828.5,572.1,884.1,717.4,0.345
653,player,1570.3,598.1,1660.2,754.1,0.345
653,player,645.5,468.7,694.6,608.9,0.268
653,player,1759.4,286.7,1814.7,383.9,0.253
653,player,956.2,558.4,993.4,705.7,0.23
653,player,1144.5,457.1,1194.2,548.4,0.138
653,player,1689.7,553.6,1745.6,677.8,0.113
654,player,1140.7,455.1,1196.6,613.5,0.757
654,player,910.3,529.4,965.4,722.5,0.599
654,player,1258.9,432.0,1302.5,576.8,0.557
654,player,828.5,574.6,889.3,735.4,0.522
654,player,1022.9,278.5,1065.3,407.5,0.494
654,player,567.3,528.5,627.9,696.2,0.46
654,player,1703.9,553.3,1747.1,654.3,0.452
654,player,1494.2,483.7,1546.7,614.6,0.451
654,player,951.6,551.9,996.1,754.0,0.45
654,player,643.5,466.8,718.3,637.6,0.41
654,player,910.2,523.7,990.4,729.7,0.405
654,player,1759.1,286.6,1814.2,385.6,0.272
654,player,643.9,468.4,693.5,617.9,0.262
654,player,828.8,574.1,878.8,705.8,0.261
654,player,1570.1,598.0,1662.9,754.1,0.235
654,player,956.0,558.8,992.9,710.3,0.216
654,player,646.9,516.9,722.4,636.8,0.21
654,player,646.1,468.7,686.0,578.6,0.161
654,player,1696.8,554.6,1745.8,677.5,0.132
655,player,1141.8,455.1,1196.4,613.3,0.755
655,player,909.8,529.8,964.9,721.9,0.589
655,player,1261.5,435.0,1302.8,574.4,0.545
655,player,1023.7,278.0,1065.8,397.8,0.498
655,player,640.0,468.2,721.7,637.6,0.482
655,player,829.5,574.5,888.3,699.1,0.474
655,player,1702.4,554.2,1748.7,668.0,0.474
655,player,1493.3,485.1,1545.2,610.9,0.453
655,player,566.8,528.0,628.1,695.0,0.446
655,player,952.7,551.8,995.6,748.9,0.436
655,player,1570.0,597.7,1659.2,753.7,0.398
655,player,910.8,524.9,990.1,728.6,0.384
655,player,1760.3,286.3,1814.1,381.6,0.201
655,player,956.7,558.6,992.9,708.6,0.198
655,player,1653.2,722.5,1774.7,892.5,0.171
655,player,828.8,575.5,893.2,768.5,0.17
655,player,912.5,547.3,953.8,724.1,0.146
655,player,1024.7,415.8,1048.8,504.9,0.103
656,player,1142.8,455.1,1196.1,613.0,0.777
656,player,910.1,528.7,964.9,721.6,0.612
656,player,827.4,574.5,894.1,766.5,0.554
656,player,1569.8,596.9,1657.8,753.4,0.531
656,player,1023.7,278.1,1066.0,393.8,0.53
656,player,1701.8,554.5,1749.0,669.2,0.494
656,player,568.8,531.6,625.4,664.3,0.489
656,player,951.9,553.3,996.2,752.8,0.457
656,player,1262.3,433.3,1304.3,574.0,0.456
656,player,1488.1,485.4,1543.8,614.2,0.429
656,player,1268.5,434.5,1302.2,545.9,0.4
656,player,910.3,524.9,989.7,727.2,0.4
656,player,642.5,468.7,680.7,576.5,0.39
656,player,830.3,574.2,885.4,721.3,0.362
656,player,639.1,469.8,681.6,614.0,0.342
656,player,642.4,466.9,698.2,633.6,0.332
656,player,1662.3,716.9,1774.3,895.7,0.296
656,player,956.3,558.7,992.8,707.9,0.22
656,player,1759.9,286.3,1814.4,382.1,0.204
657,player,1142.2,455.4,1196.9,614.3,0.816
657,player,1572.5,596.4,1656.7,754.0,0.59
657,player,910.1,528.2,963.5,719.6,0.583
657,player,1262.3,436.3,1305.4,579.2,0.578
657,player,1701.7,554.8,1748.3,666.9,0.526
657,player,1022.9,279.1,1065.7,402.3,0.519
657,player,570.2,532.2,628.3,690.9,0.514
657,player,1487.5,489.0,1543.5,607.1,0.51
657,player,830.6,576.9,889.9,757.6,0.446
657,player,951.6,551.3,996.5,753.0,0.394
657,player,639.9,467.9,694.0,633.5,0.376
657,player,910.3,525.3,989.5,721.9,0.358
657,player,642.0,468.6,680.3,577.6,0.337
657,player,831.4,575.6,880.5,701.9,0.326
657,player,1651.9,717.2,1769.2,911.7,0.231
657,player,956.8,557.8,993.5,703.9,0.196
657,player,1760.7,286.2,1814.5,379.7,0.161
657,player,827.2,574.9,904.5,778.3,0.114
