frame_idx,class,x1,y1,x2,y2,confidence
4422,player,685.1,643.1,738.8,719.9,0.599
4422,player,1103.9,351.9,1133.5,437.9,0.479
4422,player,168.6,335.7,197.3,404.3,0.469
4422,player,821.4,345.3,850.6,422.5,0.451
4422,player,1016.5,389.8,1056.9,432.8,0.448
4422,player,1016.3,355.7,1056.3,431.9,0.391
4422,player,906.4,348.2,933.1,423.5,0.349
4422,player,801.7,352.7,818.1,411.7,0.345
4422,player,622.0,491.9,641.6,578.0,0.341
4422,player,480.1,366.6,494.8,390.9,0.323
4422,player,274.2,359.7,300.6,420.0,0.321
4422,player,866.0,351.2,891.9,426.5,0.282
4422,player,1104.3,381.4,1132.3,440.2,0.274
4422,player,271.4,348.6,298.5,418.2,0.263
4422,ball,1137.5,386.2,1156.8,404.9,0.675
4422,ball,915.1,411.1,936.2,430.9,0.285
4423,player,664.0,503.5,711.6,635.3,0.836
4423,player,31.1,437.9,81.6,561.1,0.751
4423,player,685.0,643.0,738.9,719.9,0.602
4423,player,1100.0,352.8,1127.8,435.7,0.518
4423,player,821.4,345.1,850.6,422.9,0.44
4423,player,169.2,335.9,195.6,399.6,0.394
4423,player,1017.7,386.2,1051.1,430.4,0.389
4423,player,1017.0,346.8,1048.8,424.6,0.38
4423,player,801.7,352.5,818.1,411.8,0.344
4423,player,907.6,348.2,933.0,422.5,0.343
4423,player,622.0,491.8,641.6,577.9,0.34
4423,player,480.2,366.7,494.8,390.9,0.328
4423,player,274.7,359.6,300.2,419.9,0.314
4423,player,866.1,351.4,892.2,426.1,0.297
4423,player,1017.6,364.5,1050.5,431.0,0.284
4423,player,44.7,410.2,81.3,496.3,0.274
4423,ball,1137.2,385.9,1157.1,405.1,0.55
4424,player,664.0,503.4,711.6,635.3,0.835
4424,player,32.1,437.0,82.4,561.0,0.714
4424,player,685.0,643.0,738.9,719.9,0.601
4424,player,1097.0,353.3,1125.9,433.8,0.534
4424,player,821.2,344.9,850.7,423.0,0.435
4424,player,169.8,336.2,197.1,400.2,0.416
4424,player,1015.3,346.9,1045.4,424.9,0.399
4424,player,906.3,348.0,933.1,422.4,0.392
4424,player,622.0,491.8,641.5,578.0,0.341
4424,player,801.6,352.2,818.3,411.8,0.335
4424,player,45.7,409.8,84.6,494.0,0.33
4424,player,480.2,366.7,494.8,390.9,0.322
4424,player,275.1,364.1,302.7,419.1,0.309
4424,player,866.3,351.4,892.5,425.7,0.303
4424,player,272.2,350.6,298.9,418.3,0.258
4424,ball,1137.1,385.8,1157.0,405.1,0.481
4425,player,664.0,503.4,711.6,635.3,0.835
4425,player,33.5,436.5,83.8,559.9,0.753
4425,player,684.9,642.9,739.0,720.0,0.611
4425,player,1092.8,353.5,1125.2,434.7,0.567
4425,player,1013.4,345.4,1041.9,428.4,0.542
4425,player,821.2,345.0,850.8,423.2,0.432
4425,player,903.8,347.0,933.6,425.1,0.422
4425,player,169.4,333.6,196.9,398.9,0.374
4425,player,801.7,352.0,818.8,411.9,0.343
4425,player,622.0,491.8,641.6,578.0,0.34
4425,player,480.2,366.7,494.8,390.9,0.322
4425,player,275.1,362.7,303.1,419.2,0.304
4425,player,866.3,351.3,892.6,425.4,0.291
4425,player,349.4,343.4,377.0,413.2,0.282
4425,player,272.0,348.7,299.3,418.4,0.258
4425,ball,1137.1,385.9,1157.0,405.1,0.478
4426,player,664.0,503.3,711.7,635.3,0.837
4426,player,35.6,438.7,82.6,560.4,0.745
4426,player,1086.3,351.5,1124.8,435.6,0.631
4426,player,684.9,642.9,739.0,720.0,0.61
4426,player,1012.9,345.0,1037.9,428.0,0.532
4426,player,904.4,347.2,934.2,425.2,0.462
4426,player,821.7,344.8,850.8,423.3,0.434
4426,player,49.1,410.4,93.6,499.0,0.389
4426,player,168.7,333.7,195.6,399.4,0.38
4426,player,621.9,491.3,641.6,578.0,0.333
4426,player,50.6,411.5,92.2,468.1,0.323
4426,player,801.7,351.8,818.7,411.9,0.321
4426,player,480.3,366.7,494.8,390.9,0.319
4426,player,273.1,359.2,300.5,418.6,0.304
4426,player,866.1,351.2,892.5,426.0,0.286
4426,player,350.7,343.8,377.0,410.1,0.255
4426,ball,1137.3,386.0,1156.8,404.9,0.47
4427,player,664.1,503.2,711.7,635.3,0.837
4427,player,38.1,444.6,84.1,559.7,0.688
4427,player,684.9,643.0,738.9,719.9,0.608
4427,player,1080.7,356.6,1123.3,434.7,0.57
4427,player,905.3,347.7,934.1,424.9,0.46
4427,player,1010.1,344.6,1035.3,423.3,0.45
4427,player,821.7,344.9,850.6,423.1,0.42
4427,player,167.9,331.4,197.3,398.6,0.399
4427,player,52.1,412.0,95.2,485.6,0.366
4427,player,52.4,411.9,95.3,463.2,0.338
4427,player,621.9,491.3,641.6,578.0,0.335
4427,player,480.4,366.7,494.7,390.9,0.325
4427,player,273.1,359.1,300.5,418.6,0.322
4427,player,801.7,352.1,818.6,411.9,0.307
4427,player,866.1,351.4,892.4,426.3,0.269
4427,player,351.0,343.6,377.2,410.1,0.26
4427,player,55.7,417.1,92.9,503.9,0.25
4427,ball,1137.3,385.9,1157.0,405.0,0.473
4428,player,664.0,503.2,711.7,635.3,0.838
4428,player,38.1,444.7,84.1,559.7,0.687
4428,player,684.9,642.9,738.9,720.0,0.607
4428,player,1080.7,356.6,1123.3,434.7,0.57
4428,player,905.2,347.5,934.2,424.9,0.46
4428,player,1010.1,344.5,1035.4,423.3,0.451
4428,player,821.9,343.8,851.0,422.9,0.408
4428,player,167.9,331.4,197.3,398.6,0.4
4428,player,52.1,412.0,95.2,486.0,0.366
4428,player,52.4,411.9,95.3,463.2,0.339
4428,player,621.9,491.3,641.6,578.0,0.334
4428,player,480.3,366.7,494.7,390.9,0.325
4428,player,273.1,359.3,300.5,418.6,0.318
4428,player,801.6,352.1,818.6,411.9,0.282
4428,player,866.1,351.4,892.4,426.3,0.267
4428,player,351.0,343.6,377.1,410.1,0.259
4428,ball,1137.3,385.9,1157.0,405.0,0.475
4429,player,664.0,503.2,711.7,635.3,0.838
4429,player,39.7,442.1,82.0,560.7,0.725
4429,player,685.0,643.0,738.9,720.0,0.607
4429,player,1076.2,357.5,1122.1,434.2,0.517
4429,player,905.4,347.6,934.6,424.9,0.455
4429,player,1007.7,389.5,1030.7,429.2,0.44
4429,player,822.1,344.4,850.7,422.4,0.396
4429,player,54.1,410.0,95.9,492.4,0.38
4429,player,1008.4,344.5,1032.6,423.2,0.371
4429,player,167.1,331.3,197.6,399.0,0.364
4429,player,621.9,491.3,641.6,578.0,0.332
4429,player,480.3,366.7,494.7,390.9,0.325
4429,player,272.3,357.9,300.6,418.8,0.315
4429,player,54.0,411.4,96.6,457.9,0.305
4429,player,801.8,352.2,818.4,412.0,0.275
4429,player,351.1,344.0,377.4,411.5,0.261
4429,player,317.5,345.2,341.1,412.8,0.257
4429,ball,1137.2,385.8,1157.0,405.0,0.439
4430,player,664.1,503.1,711.8,635.3,0.837
4430,player,41.0,450.0,82.3,560.1,0.757
4430,player,685.0,642.9,738.9,720.0,0.607
4430,player,1073.1,357.8,1124.3,438.4,0.456
4430,player,166.6,331.4,197.5,401.2,0.441
4430,player,907.0,347.8,933.1,423.6,0.403
4430,player,821.8,344.3,850.8,422.5,0.395
4430,player,272.2,356.1,300.9,418.9,0.357
4430,player,1005.2,388.5,1029.6,428.7,0.337
4430,player,56.7,409.1,95.1,485.7,0.335
4430,player,621.9,491.3,641.6,577.9,0.331
4430,player,480.4,366.7,494.7,390.9,0.32
4430,player,801.7,352.6,818.1,411.9,0.279
4430,player,317.2,345.0,340.1,412.8,0.262
4430,player,268.3,342.4,298.0,418.3,0.251
4430,ball,1136.6,385.7,1156.8,405.1,0.418
4431,player,664.1,503.2,711.8,635.3,0.836
4431,player,40.5,446.9,84.1,560.3,0.757
4431,player,685.0,642.9,738.9,719.9,0.606
4431,player,1070.8,352.6,1122.7,436.1,0.576
4431,player,821.8,344.3,851.0,422.7,0.399
4431,player,272.3,353.1,301.1,418.9,0.393
4431,player,165.1,331.4,198.0,400.5,0.392
4431,player,906.9,348.2,933.0,423.3,0.376
4431,player,621.9,491.3,641.5,577.9,0.331
4431,player,480.4,366.7,494.7,390.9,0.315
4431,player,801.8,352.6,818.0,412.0,0.287
4431,player,317.0,344.6,339.4,412.7,0.274
4431,player,1000.4,389.1,1030.5,428.0,0.255
4431,ball,1136.4,385.8,1156.5,405.1,0.374
4432,player,664.1,503.1,711.9,635.3,0.837
4432,player,41.6,447.1,84.4,557.3,0.729
4432,player,684.9,642.9,738.9,720.0,0.609
4432,player,1071.7,354.1,1123.4,437.3,0.542
4432,player,272.5,351.1,300.9,418.7,0.419
4432,player,822.0,343.9,851.3,422.7,0.397
4432,player,904.3,347.6,934.6,424.9,0.392
4432,player,164.4,332.0,198.5,400.3,0.372
4432,player,621.9,491.2,641.5,577.9,0.332
4432,player,998.9,370.1,1029.9,427.0,0.32
4432,player,480.4,366.6,494.7,390.9,0.315
4432,player,1000.5,349.0,1030.5,423.7,0.295
4432,player,316.5,344.0,338.4,412.4,0.28
4432,player,58.4,404.3,93.4,492.4,0.279
4432,player,801.8,352.5,818.3,412.1,0.272
4433,player,664.1,503.1,711.9,635.2,0.836
4433,player,41.2,446.5,85.7,557.4,0.735
4433,player,684.9,642.8,738.9,720.0,0.614
4433,player,1071.7,375.4,1118.2,437.7,0.466
4433,player,272.4,347.2,300.5,418.6,0.434
4433,player,904.4,347.7,934.6,424.9,0.412
4433,player,822.1,343.8,851.5,422.5,0.386
4433,player,621.9,491.2,641.6,577.9,0.329
4433,player,480.3,366.6,494.7,390.9,0.318
4433,player,58.7,407.3,95.4,486.2,0.311
4433,player,1072.6,351.8,1118.3,434.2,0.306
4433,player,801.9,353.6,818.1,412.2,0.253
4433,player,865.7,352.3,891.9,425.7,0.251
4434,player,664.2,503.1,712.0,635.2,0.837
4434,player,41.2,446.5,85.6,557.4,0.735
4434,player,684.9,642.9,738.9,720.0,0.616
4434,player,1071.6,378.1,1118.2,437.8,0.466
4434,player,272.4,347.3,300.5,418.5,0.434
4434,player,904.7,347.4,934.8,424.9,0.4
4434,player,822.1,343.8,851.6,422.5,0.389
4434,player,621.9,491.1,641.5,577.9,0.326
4434,player,480.3,366.6,494.7,390.9,0.32
4434,player,58.7,407.3,95.4,486.1,0.31
4434,player,1072.6,352.0,1118.3,434.3,0.299
4434,player,801.9,353.5,818.2,412.2,0.255
4435,player,664.2,503.1,712.0,635.2,0.837
4435,player,41.4,439.3,88.8,555.4,0.712
4435,player,685.0,642.9,738.9,719.9,0.612
4435,player,272.4,344.8,299.5,418.1,0.461
4435,player,822.2,344.5,851.4,422.4,0.402
4435,player,905.4,347.8,934.7,425.0,0.399
4435,player,61.3,407.4,96.0,491.6,0.349
4435,player,621.9,491.1,641.5,577.9,0.327
4435,player,480.3,366.6,494.7,390.9,0.322
4435,player,801.9,353.2,818.3,412.2,0.263
4435,player,865.5,352.0,891.8,425.6,0.259
4435,player,999.1,348.4,1029.8,417.7,0.255
4436,player,664.2,503.0,712.0,635.1,0.837
4436,player,40.9,436.2,90.2,554.2,0.745
4436,player,685.0,642.9,738.9,719.9,0.61
4436,player,272.9,344.8,299.9,418.4,0.459
4436,player,822.2,344.8,851.2,422.1,0.412
4436,player,908.2,348.1,934.2,423.4,0.402
4436,player,1066.7,350.5,1101.5,427.9,0.396
4436,player,621.9,491.1,641.5,577.8,0.326
4436,player,480.2,366.6,494.7,391.0,0.321
4436,player,865.5,351.8,891.8,425.6,0.278
4436,player,63.2,408.7,97.4,493.6,0.269
4436,player,801.9,352.4,818.2,412.2,0.265
4436,player,315.3,344.9,336.8,411.5,0.255
4437,player,664.2,503.0,712.0,635.1,0.837
4437,player,39.5,436.7,89.9,551.9,0.662
4437,player,685.0,642.8,738.9,719.9,0.609
4437,player,1065.8,350.8,1100.8,429.1,0.503
4437,player,272.8,344.6,300.5,418.7,0.463
4437,player,906.2,347.4,935.5,425.1,0.451
4437,player,821.9,345.0,851.2,422.3,0.424
4437,player,990.4,349.6,1026.3,425.3,0.335
4437,player,621.9,491.1,641.6,577.8,0.326
4437,player,480.1,366.5,494.8,391.0,0.324
4437,player,65.1,408.5,98.7,490.9,0.317
4437,player,865.4,351.6,891.6,425.8,0.276
4437,player,801.8,353.4,818.1,412.1,0.268
4438,player,664.2,503.0,712.0,635.0,0.838
4438,player,36.6,436.1,85.0,546.9,0.62
4438,player,684.9,642.8,738.9,720.0,0.611
4438,player,272.8,344.4,300.6,418.4,0.493
4438,player,906.4,347.1,936.3,425.1,0.475
4438,player,1065.9,349.9,1095.3,428.6,0.448
4438,player,65.4,407.9,101.1,495.7,0.435
4438,player,822.0,345.3,851.2,422.1,0.429
4438,player,621.9,491.1,641.6,577.8,0.326
4438,player,480.1,366.5,494.7,390.9,0.319
4438,player,315.1,342.0,337.7,411.7,0.289
4438,player,865.1,351.4,891.4,425.9,0.279
4438,player,992.8,349.2,1022.9,419.5,0.278
4438,player,801.8,352.8,818.4,412.2,0.274
4439,player,664.2,503.0,712.0,635.0,0.836
4439,player,36.7,435.1,85.8,545.7,0.624
4439,player,67.2,407.7,102.9,496.0,0.624
4439,player,685.0,642.8,738.9,719.9,0.609
4439,player,906.4,347.0,936.5,425.1,0.47
4439,player,1063.9,352.4,1090.4,428.9,0.461
4439,player,273.2,345.1,300.5,418.6,0.455
4439,player,822.1,345.8,851.2,422.0,0.425
4439,player,621.9,491.0,641.5,577.8,0.324
4439,player,480.1,366.6,494.7,391.0,0.318
4439,player,986.7,389.1,1027.4,430.4,0.305
4439,player,179.7,333.8,205.8,398.5,0.299
4439,player,315.1,342.9,338.3,411.7,0.29
4439,player,864.8,351.3,891.2,425.8,0.284
4439,player,801.9,352.1,818.7,412.3,0.255
4440,player,664.2,503.0,712.0,635.0,0.837
4440,player,67.2,407.7,102.9,496.0,0.624
4440,player,36.6,435.1,85.8,545.7,0.622
4440,player,685.0,642.8,738.9,719.9,0.609
4440,player,906.4,347.0,936.5,425.1,0.47
4440,player,1063.9,352.5,1090.4,428.9,0.461
4440,player,273.2,345.1,300.5,418.6,0.456
4440,player,822.1,345.8,851.2,421.9,0.425
4440,player,622.0,491.1,641.6,577.8,0.329
4440,player,480.1,366.5,494.7,391.0,0.317
4440,player,986.7,389.1,1027.4,430.4,0.304
4440,player,179.6,333.8,205.8,398.4,0.299
4440,player,315.1,342.8,338.3,411.7,0.29
4440,player,864.9,351.3,891.2,425.8,0.284
4440,player,801.9,352.1,818.7,412.3,0.255
4441,player,664.2,503.0,712.0,634.9,0.837
4441,player,70.6,408.2,103.7,495.1,0.662
4441,player,684.9,642.8,738.9,719.9,0.609
4441,player,34.0,435.4,86.7,545.9,0.608
4441,player,1061.3,352.3,1087.6,428.6,0.436
4441,player,273.7,342.9,300.2,418.7,0.432
4441,player,822.1,346.0,851.3,421.9,0.427
4441,player,908.5,347.2,936.4,423.5,0.426
4441,player,989.1,349.6,1016.4,418.0,0.35
4441,player,622.0,491.6,641.5,577.8,0.331
4441,player,480.2,366.6,494.7,391.0,0.314
4441,player,181.4,334.1,206.9,396.8,0.313
4441,player,314.7,343.0,337.8,411.7,0.304
4441,player,801.9,353.1,818.2,412.2,0.271
4441,player,864.8,351.2,891.0,425.5,0.271
4442,player,664.2,502.8,712.0,634.9,0.837
4442,player,684.9,642.7,738.9,719.9,0.61
4442,player,1059.4,351.2,1084.4,429.5,0.513
4442,player,33.1,437.2,90.0,545.9,0.504
4442,player,73.8,410.1,106.8,495.5,0.462
4442,player,822.0,346.4,851.2,421.9,0.435
4442,player,908.6,347.2,936.7,423.1,0.408
4442,player,273.7,342.7,300.9,418.9,0.406
4442,player,182.1,334.2,209.3,395.4,0.346
4442,player,989.4,347.3,1014.1,418.2,0.338
4442,player,622.0,491.7,641.5,577.8,0.326
4442,player,480.1,366.5,494.7,391.0,0.307
4442,player,314.8,342.4,337.7,411.8,0.294
4442,player,801.9,353.2,817.9,412.2,0.283
4442,player,864.8,351.2,890.9,425.4,0.268
4442,player,150.6,333.5,173.0,392.0,0.256
4443,player,664.2,502.7,712.0,634.9,0.838
4443,player,1057.7,349.4,1085.0,428.3,0.617
4443,player,684.9,642.7,738.8,719.9,0.611
4443,player,74.9,414.3,109.7,486.9,0.489
4443,player,34.3,436.3,89.5,545.8,0.479
4443,player,822.2,346.2,851.3,422.1,0.448
4443,player,908.9,347.4,936.8,422.9,0.402
4443,player,273.7,343.5,301.2,418.8,0.388
4443,player,183.5,334.5,207.3,393.3,0.355
4443,player,622.0,491.8,641.5,577.8,0.329
4443,player,149.5,333.3,172.7,392.8,0.308
4443,player,480.1,366.5,494.8,391.0,0.307
4443,player,988.5,345.7,1013.8,416.6,0.297
4443,player,801.8,352.9,817.9,412.1,0.294
4443,player,865.1,351.2,891.0,425.6,0.275
4443,player,314.7,342.0,337.4,411.9,0.26
4444,player,664.2,502.6,712.1,634.9,0.838
4444,player,684.8,642.7,738.8,719.9,0.612
4444,player,1054.1,350.7,1083.6,426.5,0.61
4444,player,32.5,435.2,94.4,546.5,0.593
4444,player,78.5,411.0,112.9,490.4,0.468
4444,player,822.0,346.6,851.1,422.2,0.45
4444,player,273.9,345.2,301.9,419.3,0.439
4444,player,182.5,333.9,211.6,394.5,0.4
4444,player,903.3,347.0,936.9,424.7,0.395
4444,player,149.8,333.3,172.3,392.5,0.339
4444,player,622.0,491.9,641.5,577.8,0.338
4444,player,480.2,366.5,494.8,391.0,0.315
4444,player,801.8,352.5,818.0,412.1,0.304
4444,player,865.2,351.2,891.3,425.4,0.282
4444,player,315.7,343.0,337.6,412.1,0.261
4445,player,664.2,502.6,712.1,634.9,0.837
4445,player,36.6,436.9,95.4,546.2,0.686
4445,player,684.8,642.7,738.8,719.9,0.61
4445,player,1049.1,350.1,1082.8,425.7,0.596
4445,player,81.4,406.2,115.2,485.2,0.547
4445,player,821.9,346.8,851.1,422.3,0.453
4445,player,273.6,343.7,302.1,419.4,0.42
4445,player,903.4,346.7,937.2,424.9,0.4
4445,player,185.0,334.3,210.1,393.2,0.369
4445,player,148.4,334.6,171.7,392.6,0.341
4445,player,622.0,492.0,641.5,577.8,0.338
4445,player,984.3,344.6,1006.7,418.0,0.335
4445,player,480.2,366.5,494.8,391.0,0.319
4445,player,801.7,352.4,818.0,412.1,0.315
4445,player,865.3,351.1,891.2,425.2,0.285
4445,player,333.7,344.5,359.1,412.2,0.277
4445,player,315.4,338.2,337.8,411.8,0.27
4446,player,664.2,502.6,712.1,634.9,0.837
4446,player,36.6,436.9,95.4,546.3,0.687
4446,player,684.8,642.7,738.8,719.9,0.609
4446,player,1049.1,350.1,1082.8,425.7,0.595
4446,player,81.4,406.2,115.2,485.3,0.546
4446,player,821.8,347.1,851.1,422.3,0.45
4446,player,273.6,343.7,302.1,419.4,0.419
4446,player,903.5,346.7,937.2,424.9,0.4
4446,player,185.1,334.3,210.1,393.3,0.369
4446,player,148.4,334.6,171.7,392.6,0.34
4446,player,622.0,491.9,641.5,577.8,0.338
4446,player,984.3,344.6,1006.7,418.0,0.336
4446,player,480.2,366.5,494.8,391.0,0.318
4446,player,801.7,352.4,817.9,412.1,0.314
4446,player,865.4,351.1,891.2,425.1,0.284
4446,player,333.7,344.5,359.1,412.2,0.276
4446,player,315.4,338.1,337.9,411.8,0.271
4447,player,664.2,502.6,712.0,634.9,0.837
4447,player,42.8,435.8,95.2,546.0,0.724
4447,player,684.8,642.7,738.8,719.9,0.607
4447,player,1045.2,350.2,1081.9,424.8,0.547
4447,player,83.3,405.2,117.7,486.1,0.477
4447,player,821.8,347.3,851.1,422.3,0.445
4447,player,146.9,335.8,170.8,393.5,0.417
4447,player,273.7,344.4,302.2,419.4,0.412
4447,player,910.8,346.7,937.3,424.4,0.381
4447,player,981.8,344.3,1003.7,419.1,0.364
4447,player,622.0,491.9,641.5,577.8,0.338
4447,player,480.2,366.5,494.8,391.1,0.319
4447,player,801.7,352.3,817.9,412.0,0.309
4447,player,185.2,333.6,211.8,393.0,0.287
4447,player,865.6,351.0,891.2,424.8,0.281
4448,player,664.2,502.6,712.0,634.9,0.837
4448,player,45.5,434.4,96.8,545.8,0.799
4448,player,684.9,642.6,738.7,719.9,0.61
4448,player,1043.5,351.4,1081.6,428.7,0.552
4448,player,821.5,348.0,851.0,422.2,0.435
4448,player,146.7,336.1,169.4,395.2,0.414
4448,player,85.7,412.6,121.6,488.9,0.41
4448,player,274.0,344.6,302.1,419.3,0.389
4448,player,910.7,347.5,937.7,423.0,0.371
4448,player,622.0,492.0,641.5,577.8,0.338
4448,player,480.2,366.5,494.8,391.1,0.327
4448,player,801.7,352.5,817.7,412.0,0.299
4448,player,185.4,333.3,212.5,394.5,0.275
4448,player,865.8,351.1,891.2,424.7,0.272
4449,player,664.3,502.5,712.1,634.9,0.836
4449,player,49.7,433.1,96.3,544.3,0.834
4449,player,684.9,642.6,738.7,719.9,0.61
4449,player,1041.5,350.9,1081.5,431.7,0.545
4449,player,821.4,347.9,850.9,422.4,0.453
4449,player,87.6,414.2,122.5,484.7,0.416
4449,player,146.4,335.9,168.9,395.8,0.38
4449,player,273.8,344.0,302.1,419.4,0.365
4449,player,911.2,347.6,937.7,423.2,0.353
4449,player,622.0,492.2,641.6,577.9,0.332
4449,player,480.1,366.5,494.7,391.0,0.326
4449,player,801.6,352.3,817.8,412.2,0.32
4450,player,664.3,502.5,712.2,634.9,0.837
4450,player,55.0,433.0,98.0,544.9,0.815
4450,player,684.9,642.6,738.7,720.0,0.611
4450,player,821.3,347.7,850.7,422.2,0.467
4450,player,90.0,410.6,124.0,484.8,0.407
4450,player,273.8,343.7,302.3,419.5,0.371
4450,player,1039.6,373.0,1079.6,433.0,0.367
4450,player,911.2,347.6,937.7,423.5,0.352
4450,player,479.9,366.6,494.7,391.0,0.339
4450,player,622.0,492.1,641.5,577.9,0.339
4450,player,801.6,352.8,817.9,412.3,0.328
4450,player,146.8,334.8,168.9,392.8,0.323
4450,player,185.9,337.1,215.5,395.1,0.302
4451,player,664.3,502.4,712.1,635.0,0.836
4451,player,56.2,432.8,97.2,544.9,0.818
4451,player,684.9,642.6,738.7,720.0,0.611
4451,player,821.3,347.6,850.6,422.2,0.464
4451,player,274.2,343.6,302.4,419.5,0.374
4451,player,914.1,346.7,938.2,424.4,0.358
4451,player,92.3,373.1,127.6,483.1,0.35
4451,player,622.0,492.1,641.5,577.9,0.338
4451,player,479.8,366.5,494.7,391.0,0.332
4451,player,973.6,347.2,998.6,414.1,0.33
4451,player,801.6,352.9,817.9,412.3,0.324
4451,player,1038.6,388.6,1074.3,429.1,0.322
4451,player,146.7,334.5,168.2,392.4,0.304
4451,player,90.6,403.1,127.3,485.8,0.29
4452,player,664.3,502.4,712.1,635.0,0.837
4452,player,56.2,432.8,97.2,545.0,0.818
4452,player,684.8,642.6,738.7,720.0,0.607
4452,player,821.3,347.7,850.6,422.2,0.46
4452,player,274.1,343.7,302.6,419.6,0.371
4452,player,914.1,346.7,938.2,424.6,0.357
4452,player,92.3,373.1,127.6,483.2,0.355
4452,player,622.0,492.2,641.6,577.9,0.343
4452,player,973.6,347.3,998.6,414.1,0.329
4452,player,479.7,366.4,494.8,391.0,0.328
4452,player,1038.5,388.6,1074.3,429.1,0.323
4452,player,801.6,353.0,817.8,412.2,0.32
4452,player,146.6,334.5,168.2,392.4,0.301
4452,player,90.6,402.8,127.4,485.8,0.298
4453,player,58.0,430.5,97.5,541.1,0.839
4453,player,664.3,502.4,712.1,635.0,0.837
4453,player,684.8,642.6,738.7,720.0,0.606
4453,player,96.1,378.9,129.1,486.2,0.515
4453,player,821.3,347.6,850.4,421.6,0.47
4453,player,1037.9,388.0,1072.4,430.2,0.411
4453,player,973.2,348.3,997.8,412.8,0.374
4453,player,274.2,343.9,302.3,419.5,0.37
4453,player,914.5,346.9,938.2,424.3,0.364
4453,player,801.6,352.2,818.1,412.5,0.342
4453,player,622.0,492.3,641.6,578.0,0.341
4453,player,479.8,366.4,494.8,391.0,0.331
4453,player,145.1,335.4,167.2,393.3,0.295
4453,ball,1055.9,357.3,1071.8,373.3,0.274
4454,player,664.3,502.4,712.1,635.0,0.837
4454,player,60.1,430.2,98.2,533.2,0.813
4454,player,684.8,642.6,738.7,720.0,0.604
4454,player,96.9,391.4,131.1,487.6,0.499
4454,player,821.1,347.5,850.3,421.7,0.476
4454,player,1037.8,388.3,1063.7,424.1,0.383
4454,player,274.2,343.7,302.1,419.4,0.366
4454,player,914.6,347.1,937.8,424.3,0.349
4454,player,622.0,492.4,641.6,578.1,0.344
4454,player,144.7,335.8,166.1,393.1,0.342
4454,player,801.6,352.3,818.1,412.4,0.341
4454,player,479.8,366.4,494.7,391.0,0.329
4454,player,972.0,349.3,996.4,413.5,0.302
4454,ball,1056.1,358.0,1072.4,374.5,0.401
4455,player,664.3,502.4,712.0,634.9,0.839
4455,player,60.6,428.8,98.8,532.8,0.771
4455,player,99.9,390.8,133.6,486.4,0.62
4455,player,684.9,642.7,738.6,720.0,0.596
4455,player,821.1,347.6,850.2,421.7,0.477
4455,player,1036.8,386.9,1064.5,428.8,0.411
4455,player,914.0,347.1,937.4,424.5,0.37
4455,player,622.0,492.9,641.5,578.0,0.359
4455,player,274.5,343.9,301.8,419.5,0.355
4455,player,801.5,352.1,818.2,412.4,0.351
4455,player,480.0,366.5,494.7,391.0,0.337
4455,player,971.9,348.8,995.7,413.5,0.308
4455,player,144.2,337.2,165.1,392.8,0.298
4455,player,891.0,351.3,918.0,425.2,0.262
4456,player,664.3,502.3,711.9,634.9,0.836
4456,player,60.8,426.2,99.7,531.2,0.731
4456,player,104.9,394.2,133.0,485.7,0.632
4456,player,685.0,642.6,738.6,720.0,0.595
4456,player,821.1,347.6,850.2,421.7,0.473
4456,player,1034.0,385.9,1058.2,424.3,0.398
4456,player,913.9,346.8,937.6,424.1,0.388
4456,player,144.1,336.3,164.8,392.3,0.372
4456,player,62.8,425.3,101.5,502.5,0.367
4456,player,622.0,493.0,641.5,578.0,0.357
4456,player,274.4,343.9,302.2,419.7,0.351
4456,player,801.6,352.1,818.3,412.4,0.351
4456,player,479.8,366.5,494.7,391.1,0.339
4456,player,970.2,346.6,994.8,414.4,0.326
4456,player,890.6,351.1,917.5,425.1,0.273
4456,player,196.2,336.8,218.6,395.0,0.267
4457,player,664.3,502.2,711.8,634.9,0.835
4457,player,63.5,424.3,101.1,530.6,0.677
4457,player,107.7,390.0,137.4,482.5,0.657
4457,player,684.9,642.7,738.6,720.0,0.599
4457,player,821.2,347.6,850.2,421.6,0.48
